date,open,high,low,close,adj_close,volume
2024-09-06,233.06,234.46,225.08,226.2,226.2,14795733
2024-09-09,224.81,227.05,219.48,221.99,221.99,15786916
2024-09-10,227.56,238.19,227.21,232.27,232.27,30985815
2024-09-11,238.19,238.73,226.55,227.66,227.66,15692638
2024-09-12,230.08,233.64,223.61,231.41,231.41,12505012
2024-09-13,231.27,234.21,228.61,230.37,230.37,8982424
2024-09-16,230.78,232.58,226.3,227.19,227.19,8067727
2024-09-17,228.79,233.76,223.36,226.54,226.54,19142098
2024-09-18,225.86,232.1,225.8,226.19,226.19,10331172
2024-09-19,233.76,236.25,224.56,228.8,228.8,24253906
2024-09-20,229.78,232.77,226.84,231.14,231.14,14476821
2024-09-23,231.77,232.17,227.1,229.03,229.03,5648228
2024-09-24,228.79,229.2,225.8,226.15,226.15,3939928
2024-09-25,226.15,227.37,221.69,222.29,222.29,4842465
2024-09-26,218.84,227.69,215.86,223.33,223.33,14222826
2024-09-27,223.68,232.77,222.32,230.97,230.97,10159834
2024-09-30,231.15,235.75,225.08,233.64,233.64,10957632
2024-10-01,234.76,235.75,228.79,229.69,229.69,6535085
2024-10-03,223.81,227.28,221.13,222.14,222.14,7162150
2024-10-04,223.11,225.49,216.85,220.49,220.49,6733533
2024-10-07,222.8,224.4,208.89,210.02,210.02,9932387
2024-10-08,207.05,224.21,204.91,223.21,223.21,14528642
2024-10-09,225.21,232.77,224.32,229.91,229.91,11941882
2024-10-10,232.37,235.75,230.38,232.46,232.46,10834531
2024-10-11,236.74,238.63,223.81,227.4,227.4,19061371
2024-10-14,228.28,228.49,219.83,220.33,220.33,8045227
2024-10-15,221.53,224.71,219.0,221.51,221.51,5670233
2024-10-16,221.5,223.11,219.76,219.94,219.94,3370769
2024-10-17,220.82,223.22,215.88,216.56,216.56,4518520
2024-10-18,214.75,219.83,210.26,215.0,215.0,5532586
2024-10-21,215.05,217.05,207.9,208.92,208.92,4784083
2024-10-22,208.89,208.89,196.96,198.47,198.47,10110438
2024-10-23,197.95,202.79,187.48,199.36,199.36,14376392
2024-10-24,199.32,201.93,196.16,199.13,199.13,6264850
2024-10-25,198.93,199.83,189.0,190.25,190.25,8488645
2024-10-28,191.98,199.39,187.01,197.91,197.91,7754423
2024-10-29,198.74,208.4,196.44,204.29,204.29,9002675
2024-10-30,204.43,210.71,200.85,209.1,209.1,7183024
2024-10-31,209.79,212.82,207.11,208.93,208.93,5484791
2024-11-01,210.44,211.61,210.01,210.86,210.86,1570071
2024-11-04,210.88,210.88,202.05,204.3,204.3,5183081
2024-11-05,202.91,205.75,200.35,203.69,203.69,4672040
2024-11-06,204.9,210.63,204.71,208.79,208.79,5561341
2024-11-07,209.37,210.46,204.17,204.89,204.89,5042170
2024-11-08,204.42,204.86,198.95,199.52,199.52,3467278
2024-11-11,198.43,201.22,195.18,196.43,196.43,4876477
2024-11-12,197.42,199.79,192.18,193.46,193.46,3537890
2024-11-13,191.97,194.26,186.01,186.6,186.6,6135625
2024-11-14,186.99,194.07,186.72,188.86,188.86,4515956
2024-11-18,190.99,191.78,185.02,186.53,186.53,4132173
2024-11-19,186.66,192.32,186.66,189.15,189.15,3871625
2024-11-21,188.99,189.0,183.03,183.61,183.61,4160737
2024-11-22,183.63,186.86,180.44,184.52,184.52,6235018
2024-11-25,191.38,195.35,188.01,188.97,188.97,5629419
2024-11-26,189.5,191.58,188.26,189.43,189.43,2768289
2024-11-27,189.99,197.35,188.5,196.15,196.15,7167773
2024-11-28,198.95,211.88,198.95,207.31,207.31,27498429
2024-11-29,209.14,209.59,200.93,204.08,204.08,10682035
2024-12-02,202.43,206.38,199.94,202.87,202.87,6828904
2024-12-03,204.02,207.32,203.58,205.62,205.62,5755283
2024-12-04,206.65,217.84,205.27,215.88,215.88,20170233
2024-12-05,219.35,224.81,216.0,219.7,219.7,23333519
2024-12-06,219.24,222.29,215.16,220.08,220.08,11933173
2024-12-09,220.98,224.71,219.31,220.64,220.64,7410010
2024-12-10,220.83,222.32,215.91,219.98,219.98,6277101
2024-12-11,220.73,226.63,220.52,224.24,224.24,11364606
2024-12-12,223.32,223.55,218.84,219.86,219.86,5545974
2024-12-13,218.74,218.81,211.58,216.33,216.33,5854750
2024-12-16,216.33,219.6,213.99,215.02,215.02,4636915
2024-12-17,214.15,215.6,210.88,211.39,211.39,4935296
2024-12-18,211.38,212.82,204.59,205.24,205.24,6155093
2024-12-19,198.99,211.63,198.95,207.93,207.93,7305551
2024-12-20,208.05,208.68,202.18,205.23,205.23,6713257
2024-12-23,206.9,207.65,199.45,200.53,200.53,4435629
2024-12-24,201.43,203.27,199.29,199.91,199.91,2972880
2024-12-26,200.93,202.42,197.45,198.13,198.13,3099729
2024-12-27,199.1,199.94,195.07,195.9,195.9,3101323
2024-12-30,195.9,221.33,194.29,217.32,217.32,27105385
2024-12-31,214.61,218.42,210.48,214.11,214.11,17332627
2025-01-01,215.31,226.45,213.92,220.59,220.59,31034531
2025-01-02,222.52,223.8,218.95,221.29,221.29,11402806
2025-01-03,220.41,233.05,219.45,229.33,229.33,35753765
2025-01-06,230.23,230.58,212.27,213.55,213.55,22955524
2025-01-07,214.56,221.72,212.51,217.57,217.57,18450188
2025-01-08,219.74,224.79,214.46,222.2,222.2,26174024
2025-01-09,223.71,226.1,212.53,214.95,214.95,20675319
2025-01-10,216.85,221.68,197.56,200.09,200.09,39003840
2025-01-13,199.41,211.23,195.51,198.83,198.83,43890423
2025-01-14,203.12,208.69,199.54,205.17,205.17,21359771
2025-01-15,206.9,208.78,201.43,202.49,202.49,12280297
2025-01-16,204.38,207.88,202.28,203.11,203.11,10658871
2025-01-17,203.72,211.43,202.43,206.01,206.01,15014491
2025-01-20,207.41,208.69,205.17,206.79,206.79,8490063
2025-01-21,207.7,208.49,201.93,204.36,204.36,9153091
2025-01-22,204.42,205.36,196.53,199.2,199.2,9878925
2025-01-23,197.46,200.64,194.0,195.8,195.8,12827023
2025-01-24,195.8,197.32,192.98,193.85,193.85,6815563
2025-01-27,191.09,191.47,183.46,185.91,185.91,9542892
2025-01-28,186.91,188.99,176.39,185.51,185.51,13364939
2025-01-29,186.51,193.85,186.08,191.13,191.13,8533081
2025-01-30,191.58,196.46,191.43,195.02,195.02,7011204
2025-01-31,196.96,202.33,193.18,201.04,201.04,12036962
2025-02-01,202.87,207.8,190.85,192.89,192.89,18276693
2025-02-03,188.26,190.48,182.83,185.55,185.55,10238691
2025-02-04,189.0,193.18,188.34,190.87,190.87,5492766
2025-02-05,192.18,195.36,191.48,191.81,191.81,4292358
2025-02-06,192.37,192.88,187.06,187.59,187.59,4789911
2025-02-07,188.58,191.48,185.55,187.66,187.66,6614430
2025-02-10,187.95,188.5,183.03,183.47,183.47,4184538
2025-02-11,183.03,183.48,174.48,175.56,175.56,6740799
2025-02-12,174.08,174.97,163.98,173.59,173.59,12329378
2025-02-13,174.31,179.95,174.07,176.13,176.13,6273935
2025-02-14,176.17,177.29,166.52,167.27,167.27,7009023
2025-02-17,164.02,169.76,161.02,164.61,164.61,10057327
2025-02-18,165.52,166.1,158.16,160.06,160.06,7887434
2025-02-19,158.84,170.46,156.22,169.3,169.3,10683483
2025-02-20,170.1,174.67,169.71,172.83,172.83,10417876
2025-02-21,172.68,186.71,171.89,176.4,176.4,34409096
2025-02-24,173.98,174.67,170.22,171.1,171.1,7226968
2025-02-25,172.83,177.51,171.9,172.63,172.63,9808750
2025-02-27,172.63,173.58,164.63,165.63,165.63,5835588
2025-02-28,160.15,161.47,150.7,155.2,155.2,34288352
2025-03-03,155.82,157.78,142.46,146.53,146.53,29097095
2025-03-04,144.19,150.5,143.25,143.88,143.88,19899282
2025-03-05,144.73,149.08,144.73,146.48,146.48,20624159
2025-03-06,149.26,151.66,148.21,149.07,149.07,13411147
2025-03-07,149.0,152.87,147.44,148.8,148.8,14291801
2025-03-10,148.38,149.71,142.19,143.19,143.19,9928538
2025-03-11,140.47,142.03,138.56,141.23,141.23,12514353
2025-03-12,142.25,143.63,139.41,140.51,140.51,7642541
2025-03-13,141.25,141.7,138.48,139.11,139.11,7255248
2025-03-17,139.9,141.69,136.29,137.43,137.43,7494164
2025-03-18,137.43,137.43,137.43,137.43,137.43,0
2025-03-19,146.72,151.7,146.27,151.07,151.07,17305616
2025-03-20,152.31,153.98,148.21,149.17,149.17,13546511
2025-03-21,149.17,155.84,148.3,154.0,154.0,18386828
2025-03-24,155.53,172.39,155.41,169.14,169.14,73222288
2025-03-25,171.09,175.84,167.21,169.05,169.05,66572208
2025-03-26,169.1,170.1,161.39,162.06,162.06,27974467
2025-03-27,160.84,166.52,159.91,160.81,160.81,32379027
2025-03-28,162.44,165.89,158.16,159.74,159.74,17484881
2025-04-01,159.55,161.54,157.77,159.82,159.82,13301120
2025-04-02,160.65,161.25,156.67,160.57,160.57,11792518
2025-04-03,157.66,162.38,157.66,160.66,160.66,12848277
2025-04-04,161.22,161.73,153.88,155.62,155.62,12607809
2025-04-07,140.06,150.96,140.06,148.81,148.81,15255208
2025-04-08,156.17,156.17,151.26,153.04,153.04,11480673
2025-04-09,153.18,154.18,149.52,150.82,150.82,7522115
2025-04-11,155.67,156.85,152.39,153.39,153.39,8443458
2025-04-15,158.16,167.86,157.76,166.1,166.1,27595431
2025-04-16,176.1,178.73,173.08,175.46,175.46,115506723
2025-04-17,174.08,174.47,171.64,172.5,172.5,18860517
2025-04-21,172.98,175.48,170.2,174.74,174.74,16273864
2025-04-22,175.07,178.32,172.88,177.7,177.7,15586863
2025-04-23,178.85,182.23,173.08,176.79,176.79,31057252
2025-04-24,177.06,180.82,173.18,174.22,174.22,17775832
2025-04-25,174.22,175.5,165.47,166.67,166.67,17407389
2025-04-28,165.63,168.41,164.64,167.0,167.0,11231636
2025-04-29,167.84,170.24,166.82,167.22,167.22,7079798
2025-04-30,167.11,167.6,163.73,166.18,166.18,10981945
2025-05-02,165.27,167.31,163.43,164.23,164.23,7056422
2025-05-05,165.42,168.71,164.28,167.86,167.86,7919383
2025-05-06,167.62,167.85,158.91,159.38,159.38,10925576
2025-05-07,156.2,162.14,155.72,161.51,161.51,12392991
2025-05-08,162.63,164.08,156.62,157.95,157.95,6856306
2025-05-09,152.39,157.17,152.19,155.65,155.65,11637047
2025-05-12,164.13,167.96,162.14,167.11,167.11,12043565
2025-05-13,167.61,168.42,165.27,166.2,166.2,8514560
2025-05-14,167.11,169.69,165.17,166.91,166.91,11858299
2025-05-15,166.11,168.36,164.44,165.87,165.87,14774415
2025-05-16,166.62,175.05,166.14,172.38,172.38,24274411
2025-05-19,173.28,177.58,171.99,173.31,173.31,17216917
2025-05-20,174.57,174.97,168.27,168.64,168.64,9069123
2025-05-21,168.8,172.09,166.61,171.3,171.3,9749056
2025-05-22,169.6,170.99,167.42,169.8,169.8,7076795
2025-05-23,170.1,171.54,168.34,170.94,170.94,6901899
2025-05-26,170.94,174.27,170.94,172.63,172.63,9838997
2025-05-27,172.88,174.72,170.38,174.32,174.32,8393528
2025-05-28,175.07,176.56,172.2,172.68,172.68,8484251
2025-05-29,173.72,176.27,172.54,175.72,175.72,11420748
2025-05-30,176.21,176.96,172.34,173.81,173.81,8450040
2025-06-02,173.77,175.47,172.1,174.29,174.29,6894857
2025-06-03,174.57,174.57,170.78,171.82,171.82,10167418
2025-06-04,171.78,175.82,170.6,173.08,173.08,12917090
2025-06-05,173.57,178.06,173.3,175.51,175.51,17252049
2025-06-06,173.08,175.01,171.6,173.95,173.95,16430543
2025-06-09,174.76,185.6,174.44,182.27,182.27,55881568
2025-06-10,183.42,184.96,180.64,181.5,181.5,23494178
2025-06-11,180.94,183.51,178.55,181.38,181.38,20354805
2025-06-12,181.24,182.52,173.58,174.62,174.62,15247001
2025-06-13,166.12,169.24,161.91,166.38,166.38,40050180
2025-06-16,167.11,169.19,164.13,167.04,167.04,14839323
2025-06-17,167.11,168.36,163.65,164.1,164.1,10983695
2025-06-18,164.23,166.07,162.95,164.34,164.34,8146064
2025-06-19,164.13,166.26,157.22,157.91,157.91,19471217
2025-06-20,161.74,165.62,158.97,164.2,164.2,32577822
2025-06-23,162.13,165.82,161.64,164.6,164.6,12608797
2025-06-24,167.11,168.11,164.74,165.29,165.29,12169462
2025-06-25,166.12,171.73,165.76,170.69,170.69,20188007
2025-06-26,171.64,172.19,168.16,170.03,170.03,11124273
2025-06-27,170.58,171.59,168.21,168.61,168.61,11806174
2025-06-30,169.36,171.49,168.52,169.23,169.23,7327935
2025-07-01,170.89,173.68,168.51,169.49,169.49,17480249
2025-07-02,170.11,170.4,166.45,167.34,167.34,8179033
2025-07-03,167.41,167.86,165.92,166.64,166.64,5327265
2025-07-04,166.94,167.41,164.66,165.79,165.79,5613838
2025-07-07,165.79,166.99,164.84,166.25,166.25,4183895
2025-07-08,166.62,167.08,164.33,165.6,165.6,4694765
2025-07-09,166.22,166.39,163.25,165.03,165.03,8823909
2025-07-10,166.12,169.26,166.12,168.75,168.75,20692786
2025-07-11,160.15,162.69,158.91,159.16,159.16,40559918
2025-07-14,159.16,159.16,155.67,158.16,158.16,11904949
2025-07-15,159.16,159.9,158.07,158.8,158.8,7758098
2025-07-16,159.16,159.95,158.66,159.19,159.19,5109899
2025-07-17,159.65,159.9,158.17,158.4,158.4,4479996
2025-07-18,158.75,158.86,156.27,156.56,156.56,4930315
2025-07-21,156.56,157.46,154.79,156.47,156.47,5457193
2025-07-22,156.65,157.65,155.18,155.4,155.4,4399404
2025-07-23,155.67,156.67,154.43,156.08,156.08,4995506
2025-07-24,156.15,157.24,155.18,155.39,155.39,4352512
2025-07-25,155.38,155.53,152.19,152.44,152.44,5486698
2025-07-28,152.44,154.97,149.11,149.7,149.7,6316214
2025-07-29,149.7,150.17,146.33,149.7,149.7,7688547
2025-07-30,150.12,150.97,149.21,149.43,149.43,5136389
2025-07-31,148.21,149.37,144.24,146.6,146.6,7208345
2025-08-01,146.67,147.87,144.43,144.92,144.92,5314027
2025-08-04,145.73,147.71,145.09,147.25,147.25,5468185
2025-08-05,147.25,148.21,145.23,145.86,145.86,3921938
2025-08-06,146.0,146.54,142.86,143.6,143.6,4802241
2025-08-07,143.04,144.68,139.52,143.81,143.81,6734089
2025-08-08,144.25,144.78,141.25,141.57,141.57,4286844
2025-08-11,141.85,144.32,140.8,144.1,144.1,4381853
2025-08-12,144.14,145.17,142.54,142.81,142.81,2899573
2025-08-13,143.49,144.24,142.49,143.48,143.48,3146940
2025-08-14,143.48,144.24,142.25,143.1,143.1,2888240
2025-08-18,144.77,147.62,144.14,146.61,146.61,6107771
2025-08-19,147.12,148.31,145.8,148.12,148.12,3724924
2025-08-20,148.12,148.71,147.01,148.0,148.0,3377666
2025-08-21,148.11,151.19,145.84,146.5,146.5,8194223
2025-08-22,146.32,148.41,145.83,146.7,146.7,3658082
2025-08-25,147.2,148.69,145.96,146.92,146.92,5109249
2025-08-26,147.17,147.89,143.04,143.41,143.41,5093969
2025-08-28,143.24,143.89,139.89,140.29,140.29,7014954
2025-08-29,140.74,141.75,139.27,139.76,139.76,5708698
2025-09-01,140.41,141.99,140.02,141.76,141.76,4554608
2025-09-02,142.49,145.98,141.7,143.38,143.38,6130396
2025-09-03,144.04,145.23,143.74,144.93,144.93,3407827
2025-09-04,146.91,147.02,143.01,143.25,143.25,4245679
2025-09-05,144.04,145.44,142.44,144.74,144.74,3657064
2025-09-08,145.24,146.52,144.51,144.78,144.78,2882119
2025-09-09,144.92,145.42,143.6,144.32,144.32,2521588
2025-09-10,144.67,148.31,144.67,146.79,146.79,6625296
2025-09-11,146.79,147.68,145.73,145.86,145.86,3591765
2025-09-12,146.62,147.68,145.96,146.57,146.57,4417254
2025-09-15,147.12,153.63,147.11,151.57,151.57,17984216
2025-09-16,152.04,152.61,149.77,152.13,152.13,5429477
2025-09-17,152.88,153.87,152.19,153.16,153.16,5633032
2025-09-18,153.98,158.45,153.39,154.71,154.71,17949103
2025-09-19,154.69,160.35,153.3,160.02,160.02,26176765
2025-09-22,160.0,162.49,157.47,158.22,158.22,14677794
2025-09-23,158.46,158.97,154.18,154.82,154.82,8095947
2025-09-24,154.68,155.48,151.4,151.87,151.87,5142721
2025-09-25,151.7,154.58,149.02,149.48,149.48,5060148
2025-09-26,149.2,149.47,145.23,145.51,145.51,5121293
2025-09-29,146.13,149.83,145.86,148.0,148.0,6447550
2025-09-30,148.8,149.95,146.48,147.92,147.92,5826154
2025-10-01,150.88,154.55,148.98,151.87,151.87,21170795
2025-10-03,151.84,155.58,151.0,153.28,153.28,10126517
2025-10-06,153.28,153.93,149.72,150.36,150.36,6858953
2025-10-07,150.36,152.61,149.71,151.64,151.64,5953210
2025-10-08,151.65,152.18,147.62,147.86,147.86,6214215
2025-10-09,147.86,149.21,146.23,148.06,148.06,7966035
2025-10-10,148.51,151.45,148.21,150.16,150.16,4967262
2025-10-13,149.11,150.0,147.79,149.28,149.28,4860814
2025-10-14,150.2,155.04,147.53,153.71,153.71,44012398
2025-10-15,155.57,157.86,152.48,154.07,154.07,28256777
2025-10-16,155.08,155.18,152.05,152.32,152.32,8073946
2025-10-17,152.19,152.57,148.84,150.25,150.25,7076999
2025-10-20,150.74,154.16,150.74,152.44,152.44,6935396
2025-10-21,152.19,153.21,151.85,152.33,152.33,1964004
2025-10-23,152.84,154.57,152.22,152.73,152.73,6341599
2025-10-24,152.73,154.37,151.94,152.59,152.59,6503396
2025-10-27,152.77,154.93,152.32,152.56,152.56,7162776
2025-10-28,153.09,153.18,150.1,150.67,150.67,8270601
2025-10-29,150.94,155.92,150.35,154.75,154.75,9965445
2025-10-30,155.14,155.83,152.3,152.93,152.93,5699289
2025-10-31,152.93,153.93,150.62,151.13,151.13,4278444
2025-11-03,151.35,152.93,150.76,152.49,152.49,3593706
2025-11-04,152.63,152.63,149.66,150.21,150.21,5500388
2025-11-06,150.4,150.7,147.42,147.78,147.78,5841929
2025-11-07,147.22,149.6,145.48,148.58,148.58,5338117
2025-11-10,149.16,149.46,147.64,147.93,147.93,3224588
2025-11-11,148.11,148.6,145.81,148.25,148.25,4634146
2025-11-12,148.97,152.67,148.76,150.13,150.13,6667190
2025-11-13,150.16,151.33,148.26,148.5,148.5,4602992
2025-11-14,148.72,150.15,147.53,148.82,148.82,5447973
2025-11-17,148.82,151.58,148.72,149.92,149.92,5346259
2025-11-18,150.2,150.2,147.22,147.3,147.3,5482207
2025-11-19,147.22,147.59,145.73,146.32,146.32,3350146
2025-11-20,146.51,147.38,145.68,145.87,145.87,3146750
2025-11-21,145.73,146.0,143.24,143.65,143.65,4102741
2025-11-24,143.65,144.39,141.45,141.74,141.74,3755997
2025-11-25,141.74,142.52,139.79,140.61,140.61,4975277
2025-11-26,141.36,144.03,141.35,143.59,143.59,3691030
2025-11-27,143.68,144.71,142.35,143.0,143.0,2478216
2025-11-28,143.16,143.44,141.67,142.15,142.15,2469997
2025-12-01,142.15,143.54,141.25,141.73,141.73,3070252
2025-12-02,141.26,141.64,138.87,139.44,139.44,5527876
2025-12-03,139.5,140.21,135.48,136.12,136.12,6328520
2025-12-04,136.28,138.07,135.58,136.03,136.03,4460457
2025-12-05,136.03,136.57,131.3,132.7,132.7,11660475
2025-12-08,132.98,134.04,129.1,130.52,130.52,9036262
2025-12-09,130.31,134.27,128.43,133.75,133.75,10090650
2025-12-10,134.29,135.61,131.3,132.32,132.32,5960605
2025-12-11,132.32,134.2,131.55,133.77,133.77,4341676
2025-12-12,134.29,135.92,133.79,135.46,135.46,3598713
2025-12-15,135.44,135.44,133.79,134.75,134.75,2980237
2025-12-16,134.75,134.79,132.55,133.16,133.16,2540425
2025-12-17,132.8,133.5,130.31,130.74,130.74,4043309
2025-12-18,130.61,131.9,128.9,130.73,130.73,4469203
2025-12-19,131.3,132.72,130.36,132.49,132.49,4037139
2025-12-22,133.29,135.69,133.06,134.95,134.95,5217248
2025-12-23,135.48,140.36,134.67,138.0,138.0,13763143
2025-12-24,138.27,139.21,136.82,137.37,137.37,5479430
2025-12-26,137.03,142.54,136.49,140.25,140.25,22038445
2025-12-29,141.24,142.0,137.37,137.98,137.98,7619648
2025-12-30,137.96,137.96,134.9,136.14,136.14,6007412
2025-12-31,136.14,140.51,136.13,139.16,139.16,7422921
2026-01-01,140.26,141.55,138.01,138.62,138.62,8273710
2026-01-02,139.31,146.82,139.31,145.87,145.87,28577864
2026-01-05,146.72,148.69,142.88,143.81,143.81,12236304
2026-01-06,143.83,145.25,141.58,142.79,142.79,8695194
2026-01-07,142.94,145.53,142.1,145.26,145.26,9089693
2026-01-08,145.53,146.13,139.76,140.44,140.44,10554455
2026-01-09,140.26,140.89,134.88,135.89,135.89,15649670
2026-01-12,139.25,141.73,136.74,140.75,140.75,50046560
2026-01-13,140.65,142.25,137.52,139.25,139.25,15616131
2026-01-14,138.27,141.0,136.97,137.37,137.37,8600026
2026-01-15,137.37,137.37,137.37,137.37,137.37,0
2026-01-16,138.04,138.74,134.85,135.57,135.57,8246756
2026-01-19,135.57,135.72,133.07,133.88,133.88,10537465
2026-01-20,133.7,134.1,128.77,129.25,129.25,11729376
2026-01-21,129.25,130.41,125.6,126.71,126.71,13750584
2026-01-22,128.85,130.86,127.92,129.24,129.24,8580673
2026-01-23,129.82,130.3,126.33,126.73,126.73,8841839
2026-01-27,127.13,129.31,125.48,128.2,128.2,10136248
2026-01-28,129.3,133.64,128.33,133.16,133.16,10440084
2026-01-29,133.79,133.9,130.96,132.56,132.56,6860132
2026-01-30,131.33,132.25,129.81,131.38,131.38,6513022
2026-02-02,127.53,127.92,123.59,126.77,126.77,9565522
2026-02-03,132.85,133.96,128.61,128.86,128.86,8032191
2026-02-04,128.86,131.8,127.72,131.07,131.07,7136455
2026-02-05,131.07,131.46,128.43,129.24,129.24,5242856
2026-02-06,128.46,128.88,125.19,127.61,127.61,10282823
2026-02-09,128.82,129.76,127.88,128.13,128.13,5427943
2026-02-10,128.42,129.72,127.92,128.6,128.6,4986434
2026-02-11,128.6,128.82,124.74,126.0,126.0,12883457
2026-02-12,125.63,125.73,123.45,124.56,124.56,10994504
2026-02-13,123.89,123.92,121.01,122.91,122.91,10190497
2026-02-16,122.75,127.08,121.62,126.4,126.4,12339521
2026-02-17,126.4,126.92,125.58,126.36,126.36,5252696
2026-02-18,126.46,127.87,125.46,127.2,127.2,4939699
2026-02-19,127.2,128.11,124.34,125.06,125.06,4783277
2026-02-20,124.34,127.07,123.84,125.98,125.98,5752620
2026-02-23,126.17,126.83,124.41,126.56,126.56,6011063
2026-02-24,125.61,126.93,123.99,125.35,125.35,6387831
2026-02-25,126.67,126.67,123.54,124.83,124.83,5795505
2026-02-26,124.83,126.15,123.07,124.09,124.09,5057763
2026-02-27,123.35,123.84,121.36,121.61,121.61,6156137
2026-03-02,115.3,118.77,114.14,115.32,115.32,12595759
2026-03-04,113.05,114.04,111.62,112.92,112.92,10489846
2026-03-05,112.96,115.58,112.21,115.04,115.04,8974731
2026-03-06,115.89,119.72,114.47,116.66,116.66,12595130
2026-03-09,112.62,114.62,111.48,113.75,113.75,7968912
2026-03-10,115.94,116.88,113.81,116.35,116.35,6188063
2026-03-11,116.69,118.54,113.4,114.19,114.19,6491893
2026-03-12,113.4,118.32,112.0,116.41,116.41,9357674
2026-03-13,116.38,118.31,113.61,114.24,114.24,11395700
2026-03-16,114.24,115.56,111.48,114.58,114.58,7970878
2026-03-17,115.34,116.08,113.4,115.59,115.59,6073558
2026-03-18,116.38,118.86,115.79,117.35,117.35,7510333
2026-03-19,115.39,117.15,114.11,115.97,115.97,7033332
2026-03-20,117.38,119.86,114.9,115.76,115.76,12638739
2026-03-23,114.39,114.44,109.42,109.93,109.93,10405779
2026-03-24,113.3,114.59,111.04,113.77,113.77,9452505
2026-03-25,114.85,119.55,114.85,118.57,118.57,12930750
2026-03-27,118.37,118.37,113.41,113.71,113.71,13334864
2026-03-30,112.46,113.58,108.08,108.41,108.41,15254568
2026-04-01,113.37,114.39,110.74,113.16,113.16,9564890
2026-04-02,111.98,115.3,109.85,114.94,114.94,8822348
2026-04-06,114.94,115.89,111.54,115.58,115.58,8849494
2026-04-07,114.6,116.0,113.55,115.68,115.68,6272921
2026-04-08,119.0,123.0,119.0,122.46,122.46,11246542
2026-04-09,122.0,123.75,120.31,123.13,123.13,10836914
2026-04-10,124.0,126.65,123.12,123.72,123.72,9496589
2026-04-13,120.05,124.1,118.38,123.35,123.35,9088719
2026-04-15,125.65,127.19,125.0,126.45,126.45,9861633
2026-04-16,128.5,130.69,127.1,129.43,129.43,17603153
2026-04-17,129.95,134.2,129.2,133.01,133.01,17129042
2026-04-20,133.49,133.49,129.5,130.14,130.14,9723971
2026-04-21,130.01,131.39,128.55,128.86,128.86,7392872
2026-04-22,128.86,142.85,128.68,140.45,140.45,73264311
2026-04-23,140.4,141.94,137.0,137.52,137.52,21390031
2026-04-24,137.5,138.64,134.16,135.89,135.89,11029706
2026-04-27,136.22,139.73,136.22,138.0,138.0,10860811
2026-04-28,138.6,140.08,136.79,138.05,138.05,9258413
2026-04-29,138.77,139.59,136.8,137.21,137.21,6222771
2026-04-30,136.82,136.82,133.4,135.1,135.1,5951746
2026-05-01,135.1,135.1,135.1,135.1,135.1,0
2026-05-04,136.0,137.25,134.06,135.36,135.36,6076507
2026-05-05,135.36,136.59,134.18,135.27,135.27,5329391
