date,open,high,low,close,adj_close,volume
2024-10-15,147.28,147.55,145.57,146.53,146.53,8339050
2024-10-16,146.44,148.14,145.95,146.21,146.21,12674832
2024-10-17,146.88,149.83,144.02,144.61,144.61,20798933
2024-10-18,143.53,143.92,140.93,143.22,143.22,11316090
2024-10-21,143.53,144.5,139.65,140.32,140.32,10148561
2024-10-22,139.84,140.32,132.39,133.52,133.52,21418863
2024-10-23,133.82,137.1,129.37,135.21,135.21,26287104
2024-10-24,134.8,136.59,133.31,134.83,134.83,12496782
2024-10-25,134.15,135.07,128.79,130.37,130.37,18714548
2024-10-28,130.37,140.98,130.03,139.15,139.15,32085342
2024-10-29,140.33,140.71,136.48,139.19,139.19,17495826
2024-10-30,139.26,153.23,137.9,150.85,150.85,94008988
2024-10-31,150.7,155.07,148.1,151.25,151.25,55531774
2024-11-01,152.4,156.14,151.38,153.33,153.33,10418053
2024-11-04,154.2,154.43,147.13,148.61,148.61,31327165
2024-11-05,148.38,148.49,144.12,146.86,146.86,29226153
2024-11-06,148.38,150.21,147.22,149.36,149.36,18123332
2024-11-07,150.32,152.47,148.24,149.25,149.25,19226279
2024-11-08,147.41,148.14,142.56,144.05,144.05,14681163
2024-11-11,143.05,146.63,140.93,142.95,142.95,18847259
2024-11-12,144.31,146.51,141.01,141.7,141.7,13172317
2024-11-13,141.09,142.26,135.83,136.14,136.14,16372099
2024-11-14,137.48,138.69,136.02,136.18,136.18,14794085
2024-11-18,137.47,137.78,134.37,134.84,134.84,13930322
2024-11-19,136.8,143.3,136.35,141.56,141.56,36796687
2024-11-21,141.59,142.06,137.24,138.14,138.14,20058952
2024-11-22,138.14,139.72,136.16,138.61,138.61,13970799
2024-11-25,145.29,146.94,142.02,142.66,142.66,23570160
2024-11-26,142.66,143.82,141.44,143.03,143.03,13248817
2024-11-27,143.03,147.92,142.21,146.74,146.74,22054792
2024-11-28,147.51,151.77,146.8,149.58,149.58,26332388
2024-11-29,149.18,149.18,145.09,145.62,145.62,18576066
2024-12-02,145.1,146.47,143.35,143.61,143.61,16680269
2024-12-03,144.31,145.54,143.84,144.51,144.51,12159196
2024-12-04,145.29,149.09,145.0,147.29,147.29,21984506
2024-12-05,147.29,148.21,145.98,147.08,147.08,11514970
2024-12-06,147.08,155.66,146.8,154.06,154.06,62323577
2024-12-09,155.43,156.94,153.82,155.23,155.23,29324888
2024-12-10,155.66,155.94,151.43,152.94,152.94,16690253
2024-12-11,152.94,161.85,152.65,160.8,160.8,86849772
2024-12-12,160.79,162.74,157.34,158.67,158.67,39528508
2024-12-13,157.48,157.8,152.2,155.35,155.35,27371411
2024-12-16,156.01,158.74,154.55,154.98,154.98,19179446
2024-12-17,154.79,156.33,152.11,152.76,152.76,18045496
2024-12-18,152.11,152.97,149.24,149.53,149.53,13692945
2024-12-19,144.8,149.66,144.41,149.03,149.03,15016841
2024-12-20,148.4,150.35,144.31,144.71,144.71,16336702
2024-12-23,145.29,146.53,143.24,144.11,144.11,14758199
2024-12-24,144.11,145.98,142.96,144.18,144.18,11854675
2024-12-26,144.31,145.77,141.89,143.23,143.23,11467576
2024-12-27,143.23,144.1,142.26,142.58,142.58,8487014
2024-12-30,142.41,154.06,141.09,149.53,149.53,40675811
2024-12-31,146.25,146.93,142.06,145.33,145.33,41308416
2025-01-01,145.97,149.08,144.67,146.6,146.6,19810452
2025-01-02,146.9,148.67,146.26,148.25,148.25,14368318
2025-01-03,149.58,152.89,149.03,149.87,149.87,20331510
2025-01-06,150.05,150.06,141.19,141.8,141.8,21684925
2025-01-07,142.56,144.1,141.19,142.36,142.36,13305286
2025-01-08,142.56,142.85,138.46,140.19,140.19,16306841
2025-01-09,140.41,140.66,136.56,136.96,136.96,12452173
2025-01-10,136.23,136.9,131.88,132.33,132.33,21705766
2025-01-13,130.66,132.39,124.53,125.24,125.24,30293364
2025-01-14,126.76,133.1,126.49,132.17,132.17,30467846
2025-01-15,137.0,137.0,131.45,134.13,134.13,34455125
2025-01-16,136.51,142.12,135.73,139.42,139.42,45555802
2025-01-17,139.42,143.24,138.36,142.55,142.55,30934225
2025-01-20,143.79,144.92,141.21,143.04,143.04,32579099
2025-01-21,142.95,142.95,137.84,138.84,138.84,21897756
2025-01-22,138.95,139.19,133.3,136.75,136.75,19198201
2025-01-23,135.54,140.8,134.67,137.85,137.85,17671282
2025-01-24,138.07,139.61,135.54,137.17,137.17,15843304
2025-01-27,135.54,135.72,132.43,133.63,133.63,15984361
2025-01-28,134.56,136.7,131.36,134.39,134.39,23224966
2025-01-29,135.24,138.71,135.0,138.2,138.2,19560159
2025-01-30,139.24,145.48,138.32,144.54,144.54,40194969
2025-01-31,145.46,148.77,142.62,147.18,147.18,50647026
2025-02-01,148.11,151.64,135.68,137.7,137.7,76893891
2025-02-03,133.92,135.77,130.12,133.43,133.43,36236290
2025-02-04,136.51,136.71,132.71,134.4,134.4,21695745
2025-02-05,134.54,136.61,134.07,134.49,134.49,13087044
2025-02-06,134.49,135.24,132.22,132.91,132.91,11527600
2025-02-07,132.6,132.81,129.69,130.1,130.1,16860473
2025-02-10,130.17,131.15,127.36,127.78,127.78,13464523
2025-02-11,128.07,128.37,122.37,123.1,123.1,20569801
2025-02-12,122.86,123.93,116.32,122.23,122.23,36495363
2025-02-13,122.47,125.59,122.23,123.42,123.42,15469045
2025-02-14,124.03,124.76,117.98,118.72,118.72,18631299
2025-02-17,117.71,119.77,114.94,118.75,118.75,22536906
2025-02-18,118.76,119.14,114.91,116.3,116.3,17608523
2025-02-19,115.25,122.7,114.29,121.17,121.17,33285812
2025-02-20,120.61,122.84,119.35,121.67,121.67,13856925
2025-02-21,121.69,124.42,120.66,121.99,121.99,25318595
2025-02-24,121.29,122.03,119.45,120.39,120.39,13838044
2025-02-25,120.32,122.25,119.75,120.19,120.19,13266198
2025-02-27,120.42,120.91,116.52,117.36,117.36,18748431
2025-02-28,116.02,116.45,108.92,109.62,109.62,28927630
2025-03-03,110.17,112.97,105.35,108.36,108.36,42918659
2025-03-04,108.43,112.48,107.26,111.73,111.73,42337061
2025-03-05,112.23,115.38,111.8,114.8,114.8,21555437
2025-03-06,116.53,118.36,115.84,117.58,117.58,23206624
2025-03-07,117.97,121.88,116.91,120.34,120.34,31222210
2025-03-10,121.01,122.29,115.5,116.77,116.77,21456437
2025-03-11,115.06,117.59,113.67,116.33,116.33,17046285
2025-03-12,117.2,118.18,115.08,116.23,116.23,13097183
2025-03-13,116.46,117.01,114.08,114.76,114.76,11472966
2025-03-17,115.07,116.74,114.68,115.81,115.81,13318439
2025-03-18,115.81,115.81,115.81,115.81,115.81,0
2025-03-19,119.45,125.3,119.2,124.92,124.92,28681078
2025-03-20,127.25,128.56,124.81,125.32,125.32,28721000
2025-03-21,125.59,128.14,124.61,127.22,127.22,18904126
2025-03-24,128.24,132.07,128.04,130.3,130.3,25775174
2025-03-25,131.58,131.85,126.44,126.98,126.98,24206199
2025-03-26,127.51,128.87,124.66,125.97,125.97,23494814
2025-03-27,125.09,126.76,121.36,122.0,122.0,25596858
2025-03-28,123.58,126.77,121.67,122.08,122.08,22400674
2025-04-01,120.5,122.85,120.06,122.04,122.04,17763188
2025-04-02,122.4,125.39,120.2,125.08,125.08,15024892
2025-04-03,122.84,127.06,122.81,126.73,126.73,16348518
2025-04-04,125.22,126.29,121.77,122.49,122.49,15394108
2025-04-07,110.87,121.72,110.87,120.12,120.12,23552525
2025-04-08,124.12,124.31,120.88,122.07,122.07,12601581
2025-04-09,122.06,122.34,120.2,120.74,120.74,9175006
2025-04-11,123.63,124.02,121.08,121.78,121.78,9778310
2025-04-15,123.42,126.08,122.65,125.86,125.86,14463246
2025-04-16,126.57,127.5,125.61,126.63,126.63,14424393
2025-04-17,127.54,128.54,125.75,127.04,127.04,18564617
2025-04-21,127.55,129.61,126.16,128.96,128.96,15830027
2025-04-22,129.66,130.99,128.05,129.82,129.82,14637811
2025-04-23,130.5,132.57,126.8,131.83,131.83,27531889
2025-04-24,132.46,135.07,130.5,130.91,130.91,28862676
2025-04-25,130.98,131.62,123.85,126.38,126.38,30370205
2025-04-28,125.59,127.16,123.27,124.78,124.78,27138997
2025-04-29,126.17,127.06,124.31,124.54,124.54,14094746
2025-04-30,124.6,124.86,121.18,122.13,122.13,11616287
2025-05-02,122.0,124.46,121.67,121.95,121.95,11822797
2025-05-05,122.51,123.52,121.78,122.66,122.66,10504976
2025-05-06,122.89,123.43,117.75,118.11,118.11,14448874
2025-05-07,114.79,119.61,114.49,118.97,118.97,16855633
2025-05-08,120.2,121.12,115.78,116.7,116.7,10641245
2025-05-09,113.33,115.53,112.18,114.23,114.23,18637874
2025-05-12,120.2,123.58,118.61,123.17,123.17,20291533
2025-05-13,123.34,123.73,120.98,122.41,122.41,14659708
2025-05-14,122.65,127.83,122.35,127.52,127.52,30886094
2025-05-15,128.14,129.32,126.93,127.79,127.79,23535264
2025-05-16,128.34,137.58,127.55,136.0,136.0,85471529
2025-05-19,137.37,140.91,136.97,138.83,138.83,56293569
2025-05-20,139.33,139.77,133.59,134.14,134.14,28836535
2025-05-21,134.14,136.69,133.04,135.48,135.48,19235116
2025-05-22,134.42,136.39,132.7,134.26,134.26,14976845
2025-05-23,134.42,135.16,132.06,134.14,134.14,15543948
2025-05-26,134.14,138.35,133.94,137.54,137.54,26058857
2025-05-27,137.56,138.24,135.5,137.02,137.02,17277004
2025-05-28,137.55,139.02,137.18,137.7,137.7,15877254
2025-05-29,138.25,139.56,136.58,137.33,137.33,15888843
2025-05-30,137.46,138.74,135.26,136.34,136.34,13735089
2025-06-02,136.19,140.65,135.61,139.35,139.35,26058034
2025-06-03,140.11,141.59,137.86,138.16,138.16,23097654
2025-06-04,138.16,144.03,136.39,142.22,142.22,60460703
2025-06-05,144.63,145.22,141.43,142.54,142.54,33141212
2025-06-06,142.66,144.73,141.19,143.66,143.66,25330188
2025-06-09,144.48,146.15,144.02,144.2,144.2,22597836
2025-06-10,144.92,145.03,142.29,142.5,142.5,14830978
2025-06-11,143.16,144.9,141.75,142.71,142.71,15754001
2025-06-12,142.8,143.44,137.47,137.83,137.83,17973178
2025-06-13,133.45,137.08,133.45,135.73,135.73,16264194
2025-06-16,134.77,137.65,133.01,137.31,137.31,13765113
2025-06-17,137.37,138.03,134.91,135.24,135.24,8450765
2025-06-18,135.16,135.94,133.15,133.46,133.46,9407593
2025-06-19,133.44,134.14,129.08,129.86,129.86,13365251
2025-06-20,129.86,133.54,129.81,131.68,131.68,19220459
2025-06-23,129.76,134.79,129.57,134.4,134.4,18533609
2025-06-24,135.6,137.51,135.43,136.01,136.01,13635905
2025-06-25,136.14,138.67,136.09,136.94,136.94,11326924
2025-06-26,136.94,137.68,135.6,137.24,137.24,11721046
2025-06-27,137.86,139.62,137.02,137.36,137.36,12347443
2025-06-30,137.55,140.1,137.46,139.05,139.05,11927422
2025-07-01,139.39,140.46,138.07,138.84,138.84,8315552
2025-07-02,138.84,139.92,136.78,137.67,137.67,8089405
2025-07-03,137.67,138.82,136.65,137.07,137.07,6716053
2025-07-04,137.12,137.83,135.71,136.62,136.62,6596356
2025-07-07,136.55,137.37,135.65,135.93,135.93,5321322
2025-07-08,135.93,136.77,134.23,135.6,135.6,6423737
2025-07-09,135.6,136.39,134.56,135.0,135.0,5698153
2025-07-10,135.01,136.33,134.2,134.55,134.55,5710273
2025-07-11,134.42,134.79,132.46,132.73,132.73,6923282
2025-07-14,132.71,132.85,131.18,131.59,131.59,8056755
2025-07-15,131.76,134.0,131.28,132.74,132.74,10150376
2025-07-16,132.74,133.93,132.48,132.9,132.9,7455169
2025-07-17,133.44,133.54,131.88,132.37,132.37,6635586
2025-07-18,132.45,132.88,131.18,131.32,131.32,6410155
2025-07-21,131.49,132.66,130.21,131.84,131.84,6919490
2025-07-22,132.5,132.59,128.05,128.31,128.31,16445046
2025-07-23,131.19,134.23,130.54,132.31,132.31,53101661
2025-07-24,132.51,135.4,131.82,133.1,133.1,23012532
2025-07-25,132.95,132.95,128.52,129.55,129.55,11164552
2025-07-28,129.47,131.92,128.08,128.46,128.46,10349292
2025-07-29,128.54,130.26,127.93,129.73,129.73,7163091
2025-07-30,129.73,131.32,128.23,128.93,128.93,7578162
2025-07-31,127.64,127.79,124.61,125.93,125.93,11606740
2025-08-01,125.93,126.64,123.99,124.5,124.5,8796099
2025-08-04,125.02,127.63,124.91,127.3,127.3,10135790
2025-08-05,127.29,128.14,125.48,125.95,125.95,5972558
2025-08-06,125.95,126.54,124.31,125.12,125.12,6331289
2025-08-07,124.61,125.54,121.77,124.86,124.86,9602587
2025-08-08,125.44,125.44,122.65,122.92,122.92,6290179
2025-08-11,122.92,125.09,122.21,124.43,124.43,11782258
2025-08-12,124.61,125.3,122.55,122.68,122.68,11311712
2025-08-13,122.75,124.25,122.55,123.29,123.29,6384343
2025-08-14,123.29,123.97,121.87,122.16,122.16,4332376
2025-08-18,123.08,124.36,122.16,122.42,122.42,6007654
2025-08-19,123.05,124.59,121.72,124.41,124.41,7350713
2025-08-20,124.94,125.32,123.44,124.35,124.35,8412432
2025-08-21,124.41,126.13,122.82,123.08,123.08,10920060
2025-08-22,123.08,123.83,122.5,122.63,122.63,4942149
2025-08-25,122.7,123.58,121.86,122.02,122.02,5148749
2025-08-26,121.91,122.27,118.82,118.92,118.92,9390576
2025-08-28,118.92,119.34,115.98,116.35,116.35,10301130
2025-08-29,116.76,117.4,115.12,115.89,115.89,8881411
2025-09-01,116.17,118.63,116.01,118.27,118.27,7840427
2025-09-02,118.93,123.55,118.34,120.68,120.68,21014216
2025-09-03,121.32,121.89,120.38,121.26,121.26,7336041
2025-09-04,121.76,122.22,118.93,119.34,119.34,7730498
2025-09-05,119.95,121.38,119.45,121.14,121.14,6947411
2025-09-08,121.77,123.29,121.25,122.23,122.23,7882195
2025-09-09,122.55,123.45,121.46,122.47,122.47,7614264
2025-09-10,122.75,124.88,122.7,123.81,123.81,8948090
2025-09-11,123.93,124.4,123.04,123.17,123.17,4767008
2025-09-12,123.61,124.11,122.99,123.86,123.86,5840841
2025-09-15,123.83,127.9,123.64,125.77,125.77,22257294
2025-09-16,126.03,126.86,125.1,126.53,126.53,6998422
2025-09-17,127.01,128.04,126.38,126.9,126.9,9413241
2025-09-18,127.47,128.39,126.18,126.86,126.86,7532604
2025-09-19,126.86,127.93,126.39,127.25,127.25,8686534
2025-09-22,126.82,127.99,125.85,126.12,126.12,6577881
2025-09-23,125.82,126.5,124.61,124.9,124.9,5860471
2025-09-24,124.91,125.32,122.95,123.23,123.23,4543381
2025-09-25,123.09,125.1,121.28,121.75,121.75,6416171
2025-09-26,121.75,121.96,119.27,119.62,119.62,5997139
2025-09-29,120.81,122.26,120.2,121.92,121.92,10555581
2025-09-30,123.63,123.63,120.24,121.19,121.19,10100674
2025-10-01,121.18,123.6,121.18,123.18,123.18,8723744
2025-10-03,123.18,124.79,122.66,123.48,123.48,6051511
2025-10-06,123.47,123.87,122.2,122.88,122.88,5113099
2025-10-07,123.14,125.09,122.7,124.69,124.69,9672645
2025-10-08,125.13,125.13,121.67,121.96,121.96,12875915
2025-10-09,122.56,122.99,121.48,122.72,122.72,5774638
2025-10-10,122.72,124.81,122.37,124.12,124.12,7690307
2025-10-13,122.7,123.73,122.34,123.14,123.14,6065989
2025-10-14,123.14,124.1,121.67,122.18,122.18,6665155
2025-10-15,123.04,126.09,121.96,122.53,122.53,17482919
2025-10-16,123.14,123.35,122.06,122.37,122.37,9719465
2025-10-17,122.37,122.82,120.4,121.2,121.2,10002889
2025-10-20,121.64,123.21,121.27,122.72,122.72,6729809
2025-10-21,123.27,123.63,122.65,122.84,122.84,2109920
2025-10-23,123.44,123.6,122.55,122.76,122.76,5009833
2025-10-24,123.46,123.59,122.25,122.43,122.43,6026631
2025-10-27,122.58,123.34,122.01,122.15,122.15,5375514
2025-10-28,122.5,122.75,121.31,121.48,121.48,5615629
2025-10-29,121.84,124.08,121.35,123.78,123.78,9132825
2025-10-30,123.87,124.92,122.26,122.65,122.65,5922925
2025-10-31,122.7,123.19,121.81,122.01,122.01,4768709
2025-11-03,121.95,122.37,121.42,121.81,121.81,5128145
2025-11-04,121.98,122.2,120.52,120.96,120.96,5224892
2025-11-06,120.82,120.97,118.79,118.99,118.99,6360660
2025-11-07,118.74,120.59,117.16,120.08,120.08,5976333
2025-11-10,120.52,120.95,119.27,119.5,119.5,4329426
2025-11-11,119.73,120.57,118.27,120.33,120.33,5425772
2025-11-12,120.49,121.94,119.98,120.31,120.31,6989819
2025-11-13,120.31,120.57,119.37,119.48,119.48,4559201
2025-11-14,119.41,120.71,119.13,119.74,119.74,5135998
2025-11-17,119.84,122.2,119.77,121.21,121.21,9945324
2025-11-18,121.21,121.45,119.43,119.55,119.55,4555639
2025-11-19,119.55,119.87,118.54,119.58,119.58,4336986
2025-11-20,119.58,120.31,118.74,118.82,118.82,4766481
2025-11-21,118.82,119.13,117.75,117.84,117.84,4944515
2025-11-24,117.9,118.19,115.35,115.67,115.67,8220860
2025-11-25,115.79,116.3,114.43,115.51,115.51,7566496
2025-11-26,115.62,117.33,115.43,116.84,116.84,4487936
2025-11-27,117.42,118.17,116.36,116.72,116.72,5097254
2025-11-28,116.66,116.81,115.59,116.33,116.33,4191955
2025-12-01,116.33,117.64,115.51,115.86,115.86,5036657
2025-12-02,115.68,115.77,114.88,115.2,115.2,4302586
2025-12-03,115.9,116.36,113.02,113.5,113.5,9455659
2025-12-04,113.5,114.68,113.2,113.64,113.64,5895759
2025-12-05,113.98,113.98,112.55,113.4,113.4,5063577
2025-12-08,113.4,113.73,109.34,110.19,110.19,8555323
2025-12-09,110.23,112.67,108.75,112.45,112.45,9736504
2025-12-10,112.44,113.92,110.82,111.02,111.02,4960130
2025-12-11,111.02,112.41,110.36,112.1,112.1,5799050
2025-12-12,112.1,112.9,111.45,112.62,112.62,5141588
2025-12-15,111.86,112.42,111.32,112.06,112.06,4518917
2025-12-16,111.81,112.08,110.33,110.83,110.83,4101452
2025-12-17,110.82,111.32,109.56,109.91,109.91,4984147
2025-12-18,109.83,111.02,108.55,109.65,109.65,6400519
2025-12-19,109.92,113.29,109.69,112.78,112.78,8954745
2025-12-22,113.33,116.56,112.89,115.77,115.77,16841326
2025-12-23,116.56,123.17,115.58,120.12,120.12,55006061
2025-12-24,121.21,122.54,119.27,120.21,120.21,27580407
2025-12-26,120.86,133.18,120.58,132.24,132.24,163985127
2025-12-29,133.58,135.73,124.43,125.02,125.02,80360842
2025-12-30,125.02,125.34,122.36,123.28,123.28,29253088
2025-12-31,123.64,126.16,123.08,123.31,123.31,27013969
2026-01-01,123.99,124.89,122.71,124.47,124.47,16340819
2026-01-02,125.12,127.59,124.27,127.13,127.13,25385604
2026-01-05,127.64,127.96,125.22,126.26,126.26,15730837
2026-01-06,126.65,128.39,124.68,125.88,125.88,14799487
2026-01-07,126.16,127.28,125.46,126.69,126.69,10932461
2026-01-08,126.69,127.64,122.51,122.96,122.96,13165701
2026-01-09,122.92,123.67,119.33,119.98,119.98,14904914
2026-01-12,119.98,121.8,118.0,121.34,121.34,16531719
2026-01-13,121.81,122.54,119.02,120.06,120.06,11459758
2026-01-14,120.06,121.99,119.38,120.73,120.73,11544717
2026-01-15,120.73,120.73,120.73,120.73,120.73,0
2026-01-16,121.1,122.59,120.31,120.91,120.91,11686581
2026-01-19,120.94,121.36,118.49,119.63,119.63,19879572
2026-01-20,120.17,120.17,114.28,114.91,114.91,33802202
2026-01-21,114.91,115.93,112.7,113.93,113.93,23802894
2026-01-22,115.28,118.09,114.4,115.79,115.79,17626259
2026-01-23,116.31,117.05,112.52,112.95,112.95,15938677
2026-01-27,113.74,114.19,111.43,113.41,113.41,18230496
2026-01-28,113.97,119.62,113.97,118.89,118.89,23452463
2026-01-29,119.73,120.31,117.06,118.8,118.8,19681289
2026-01-30,118.64,119.98,117.01,118.84,118.84,19011603
2026-02-02,113.78,114.58,110.36,113.72,113.72,26935344
2026-02-03,118.53,118.53,113.64,113.91,113.91,17141510
2026-02-04,114.39,115.42,113.31,114.78,114.78,14878650
2026-02-05,114.78,115.28,113.06,113.5,113.5,10242128
2026-02-06,113.3,113.76,111.41,113.33,113.33,13107658
2026-02-09,113.78,114.78,113.49,113.86,113.86,9623210
2026-02-10,114.24,115.47,113.7,114.25,114.25,12744272
2026-02-11,114.25,114.58,112.43,113.13,113.13,10515387
2026-02-12,113.0,113.0,111.61,112.34,112.34,10863707
2026-02-13,111.61,111.66,109.88,110.27,110.27,13084758
2026-02-16,110.27,112.23,109.41,111.99,111.99,13966955
2026-02-17,111.81,112.27,111.13,111.8,111.8,8157349
2026-02-18,111.79,112.55,110.85,112.12,112.12,8573114
2026-02-19,112.12,112.61,109.59,110.21,110.21,9987523
2026-02-20,110.02,111.61,109.41,110.7,110.7,11560506
2026-02-23,110.82,111.32,109.64,110.71,110.71,9897270
2026-02-24,110.17,110.39,107.9,108.29,108.29,13884700
2026-02-25,104.88,104.88,103.3,103.46,103.46,56904412
2026-02-26,103.3,104.18,101.46,102.15,102.15,22825499
2026-02-27,101.92,103.46,100.66,102.46,102.46,19027229
2026-03-02,96.48,100.28,96.18,98.3,98.3,27730177
2026-03-04,97.13,97.59,95.0,96.71,96.71,32963143
2026-03-05,97.18,98.21,95.98,97.81,97.81,16588277
2026-03-06,98.27,102.02,97.72,98.42,98.42,35489993
2026-03-09,96.09,96.92,94.27,96.54,96.54,16395706
2026-03-10,98.36,100.06,97.08,99.65,99.65,14800530
2026-03-11,99.94,100.72,97.96,98.21,98.21,12809686
2026-03-12,97.88,99.84,96.23,98.87,98.87,14255322
2026-03-13,98.7,99.68,97.0,97.2,97.2,11414655
2026-03-16,96.9,97.13,94.32,96.44,96.44,16521257
2026-03-17,96.45,97.23,95.74,96.74,96.74,9737324
2026-03-18,97.2,98.7,96.81,98.25,98.25,10580589
2026-03-19,96.3,96.99,94.72,95.04,95.04,11287455
2026-03-20,95.5,97.26,94.4,94.69,94.69,14353015
2026-03-23,93.5,93.65,89.2,89.45,89.45,17225370
2026-03-24,91.99,93.2,91.0,92.87,92.87,22201895
2026-03-25,93.99,96.35,93.8,95.24,95.24,17788550
2026-03-27,94.81,94.89,91.91,92.45,92.45,20674836
2026-03-30,91.45,91.5,87.0,87.23,87.23,25658445
2026-04-01,90.83,92.78,89.41,91.99,91.99,20132244
2026-04-02,90.0,92.19,88.6,91.84,91.84,19173192
2026-04-06,91.8,92.99,89.35,92.72,92.72,17311052
2026-04-07,92.7,93.59,91.58,92.93,92.93,16955456
2026-04-08,97.8,99.35,96.29,98.91,98.91,22586509
2026-04-09,99.0,99.5,97.1,98.49,98.49,16170504
2026-04-10,98.9,102.2,98.66,100.26,100.26,20758984
2026-04-13,97.17,99.23,96.25,98.92,98.92,16069563
2026-04-15,101.0,102.4,100.6,101.72,101.72,18343826
2026-04-16,103.14,104.8,102.3,103.24,103.24,21466219
2026-04-17,103.75,106.78,103.25,104.84,104.84,32766513
2026-04-20,105.14,105.14,102.3,103.02,103.02,15091460
2026-04-21,103.02,104.09,102.96,103.61,103.61,9274364
2026-04-22,103.11,106.66,102.99,105.82,105.82,21953698
2026-04-23,106.0,108.38,104.55,105.06,105.06,41805252
2026-04-24,105.05,105.78,103.01,103.92,103.92,14644667
2026-04-27,104.75,106.22,104.41,105.57,105.57,13917554
2026-04-28,105.58,106.75,104.78,105.14,105.14,13405170
2026-04-29,105.51,106.0,104.77,105.08,105.08,9523095
2026-04-30,105.05,105.07,103.1,104.21,104.21,8356443
2026-05-01,104.21,104.21,104.21,104.21,104.21,0
2026-05-04,104.8,105.66,103.32,104.41,104.41,10793514
2026-05-05,104.41,106.64,104.0,105.82,105.82,20280569
