date,open,high,low,close,adj_close,volume
2025-04-15,832.75,886.35,819.65,874.6,874.6,1077821
2025-04-16,874.65,877.14,839.83,849.74,849.74,585579
2025-04-17,849.74,875.59,842.42,870.86,870.86,483085
2025-04-21,871.76,904.53,861.05,897.86,897.86,615375
2025-04-22,898.85,904.23,884.71,893.72,893.72,377813
2025-04-23,893.72,910.31,879.03,900.85,900.85,397967
2025-04-24,901.59,910.56,886.65,892.18,892.18,383546
2025-04-25,892.18,905.58,866.88,888.69,888.69,453544
2025-04-28,883.66,891.08,873.7,880.37,880.37,231397
2025-04-29,888.59,909.37,884.01,891.23,891.23,345594
2025-04-30,890.84,903.54,873.75,890.84,890.84,482725
2025-05-02,887.65,904.58,868.07,871.41,871.41,295317
2025-05-05,881.17,911.56,872.8,908.47,908.47,392358
2025-05-06,907.57,936.16,898.61,905.43,905.43,764287
2025-05-07,881.77,927.99,881.77,924.01,924.01,393998
2025-05-08,934.97,952.35,912.55,919.98,919.98,614733
2025-05-09,888.25,914.5,886.65,908.42,908.42,228155
2025-05-12,923.46,960.77,923.46,955.44,955.44,361188
2025-05-13,961.37,963.06,939.15,950.71,950.71,286317
2025-05-14,958.28,997.73,951.85,980.85,980.85,592443
2025-05-15,980.85,1001.52,961.57,991.11,991.11,320173
2025-05-16,991.16,1002.76,979.45,985.78,985.78,310103
2025-05-19,988.57,1009.09,976.31,1005.6,1005.6,390584
2025-05-20,1010.58,1013.12,975.32,978.9,978.9,418542
2025-05-21,970.38,1017.16,969.34,994.79,994.79,790244
2025-05-22,978.3,1030.61,968.34,1024.63,1024.63,1126733
2025-05-23,1036.09,1040.27,1001.22,1005.45,1005.45,559750
2025-05-26,1010.88,1029.06,998.73,1009.19,1009.19,643597
2025-05-27,1012.18,1019.6,991.95,1006.55,1006.55,494052
2025-05-28,1006.6,1015.76,993.4,998.23,998.23,334697
2025-05-29,1003.21,1011.13,993.25,1003.71,1003.71,329159
2025-05-30,1004.71,1026.66,979.81,1004.36,1004.36,933749
2025-06-02,1004.31,1035.54,1003.21,1016.18,1016.18,701993
2025-06-03,1021.67,1033.24,1015.78,1023.26,1023.26,963907
2025-06-04,1026.66,1072.55,1021.67,1052.4,1052.4,1859361
2025-06-05,1060.78,1089.11,1042.42,1070.46,1070.46,1866977
2025-06-06,1078.74,1100.79,1069.76,1087.02,1087.02,1512003
2025-06-09,1091.51,1105.38,1072.35,1090.51,1090.51,573938
2025-06-10,1101.39,1102.38,1084.13,1094.1,1094.1,740657
2025-06-11,1087.52,1109.47,1079.84,1101.49,1101.49,545874
2025-06-12,1097.49,1105.38,1065.57,1071.55,1071.55,416718
2025-06-13,1032.64,1070.56,1028.65,1060.48,1060.48,279896
2025-06-16,1057.59,1065.27,1036.63,1053.5,1053.5,258961
2025-06-17,1056.59,1058.48,1041.32,1047.11,1047.11,398963
2025-06-18,1051.5,1082.53,1044.62,1061.18,1061.18,1055473
2025-06-19,1050.7,1061.18,1024.66,1034.94,1034.94,417642
2025-06-20,1034.94,1064.57,1033.64,1059.18,1059.18,923815
2025-06-23,1053.89,1062.57,1038.13,1053.59,1053.59,604214
2025-06-24,1062.57,1076.24,1047.71,1049.7,1049.7,297530
2025-06-25,1060.58,1075.54,1050.4,1070.26,1070.26,362598
2025-06-26,1070.26,1084.52,1057.19,1078.24,1078.24,520231
2025-06-27,1083.53,1117.35,1063.57,1107.27,1107.27,1425495
2025-06-30,1126.23,1126.23,1087.52,1101.79,1101.79,1266529
2025-07-01,1103.48,1107.37,1073.15,1076.84,1076.84,517450
2025-07-02,1082.53,1100.99,1079.84,1096.1,1096.1,536194
2025-07-03,1100.79,1116.25,1094.4,1096.9,1096.9,930188
2025-07-04,1096.9,1099.19,1083.53,1096.1,1096.1,265465
2025-07-07,1102.48,1105.28,1087.52,1091.31,1091.31,233931
2025-07-08,1091.31,1112.16,1087.62,1100.69,1100.69,439262
2025-07-09,1107.47,1113.46,1095.1,1105.18,1105.18,387789
2025-07-10,1098.49,1106.27,1092.01,1096.1,1096.1,585162
2025-07-11,1095.4,1095.4,1057.79,1070.56,1070.56,603141
2025-07-14,1065.77,1078.74,1059.28,1075.05,1075.05,452425
2025-07-15,1075.05,1106.97,1074.65,1103.38,1103.38,271527
2025-07-16,1102.58,1124.43,1102.58,1116.95,1116.95,585190
2025-07-17,1124.43,1140.6,1109.47,1114.26,1114.26,654398
2025-07-18,1114.26,1115.05,1082.53,1086.52,1086.52,438249
2025-07-21,1086.52,1090.61,1065.67,1075.54,1075.54,366433
2025-07-22,1078.44,1081.23,1056.19,1058.98,1058.98,347599
2025-07-23,1057.09,1072.45,1046.81,1068.96,1068.96,524705
2025-07-24,1068.96,1087.52,1068.96,1078.54,1078.54,354325
2025-07-25,1078.54,1087.02,1069.56,1082.63,1082.63,558467
2025-07-28,1082.63,1082.63,1048.71,1062.67,1062.67,450798
2025-07-29,1062.57,1073.45,1039.93,1069.96,1069.96,451658
2025-07-30,1068.96,1071.65,1050.5,1067.36,1067.36,276608
2025-07-31,1053.6,1056.79,1033.74,1039.03,1039.03,413690
2025-08-01,1037.63,1058.98,1022.67,1041.52,1041.52,492307
2025-08-04,1037.73,1063.77,1037.73,1059.68,1059.68,243695
2025-08-05,1063.77,1107.47,1051.0,1100.59,1100.59,2153345
2025-08-06,1100.49,1120.84,1066.57,1083.93,1083.93,2873180
2025-08-07,1085.42,1119.34,1073.95,1104.58,1104.58,1843948
2025-08-08,1105.38,1108.57,1077.64,1081.53,1081.53,651089
2025-08-11,1079.44,1092.01,1067.16,1081.63,1081.63,402046
2025-08-12,1086.42,1092.31,1063.27,1066.96,1066.96,317529
2025-08-13,1067.56,1116.05,1067.56,1111.86,1111.86,728728
2025-08-14,1111.96,1151.37,1111.86,1147.18,1147.18,1860177
2025-08-18,1182.3,1228.1,1177.31,1217.52,1217.52,2817223
2025-08-19,1217.52,1228.0,1206.55,1217.12,1217.12,1743821
2025-08-20,1227.2,1237.18,1212.43,1231.99,1231.99,873373
2025-08-21,1231.59,1249.15,1224.01,1227.8,1227.8,937646
2025-08-22,1227.8,1269.7,1221.41,1262.92,1262.92,1589290
2025-08-25,1271.9,1291.05,1260.12,1280.48,1280.48,1458153
2025-08-26,1284.07,1292.25,1270.9,1273.89,1273.89,724924
2025-08-28,1272.6,1298.54,1269.1,1292.65,1292.65,1525485
2025-08-29,1292.65,1298.84,1265.81,1276.09,1276.09,983152
2025-09-01,1282.97,1317.69,1282.97,1311.61,1311.61,1152038
2025-09-02,1316.0,1319.89,1298.04,1306.02,1306.02,658010
2025-09-03,1307.02,1307.02,1275.39,1280.28,1280.28,923576
2025-09-04,1292.05,1312.01,1272.3,1275.79,1275.79,617607
2025-09-05,1277.08,1307.52,1276.89,1295.64,1295.64,615472
2025-09-08,1305.52,1327.87,1299.43,1306.92,1306.92,699855
2025-09-09,1307.02,1307.02,1276.49,1280.98,1280.98,818492
2025-09-10,1284.57,1302.53,1263.72,1266.91,1266.91,664369
2025-09-11,1266.91,1282.07,1257.83,1279.28,1279.28,479838
2025-09-12,1279.38,1291.05,1275.09,1278.08,1278.08,437752
2025-09-15,1288.06,1302.03,1279.58,1298.54,1298.54,579940
2025-09-16,1298.54,1323.18,1295.04,1318.09,1318.09,550431
2025-09-17,1323.78,1323.98,1298.24,1300.53,1300.53,440255
2025-09-18,1297.94,1315.6,1297.14,1309.61,1309.61,764966
2025-09-19,1309.61,1324.98,1304.22,1316.69,1316.69,975913
2025-09-22,1324.38,1345.23,1304.22,1309.71,1309.71,923548
2025-09-23,1316.3,1333.06,1310.51,1314.1,1314.1,1015364
2025-09-24,1321.78,1323.38,1298.44,1305.82,1305.82,468129
2025-09-25,1311.01,1329.57,1295.84,1302.63,1302.63,765395
2025-09-26,1297.04,1306.62,1262.12,1266.01,1266.01,559487
2025-09-29,1268.11,1293.95,1260.82,1282.37,1282.37,969418
2025-09-30,1290.06,1302.13,1259.52,1295.84,1295.84,1353697
2025-10-01,1297.04,1324.68,1292.05,1321.38,1321.38,774992
2025-10-03,1328.77,1328.77,1305.52,1313.0,1313.0,646595
2025-10-06,1313.0,1341.94,1304.62,1332.86,1332.86,798903
2025-10-07,1332.86,1378.85,1309.71,1363.19,1363.19,2302502
2025-10-08,1369.67,1371.77,1302.03,1308.41,1308.41,1246776
2025-10-09,1312.01,1313.6,1248.75,1257.13,1257.13,1501498
2025-10-10,1263.42,1264.01,1214.03,1217.02,1217.02,1460826
2025-10-13,1217.02,1240.77,1212.33,1230.49,1230.49,1002272
2025-10-14,1230.49,1231.89,1175.52,1182.7,1182.7,1302870
2025-10-15,1181.3,1209.74,1168.53,1204.65,1204.65,1177230
2025-10-16,1208.94,1236.88,1208.34,1232.39,1232.39,1137406
2025-10-17,1232.39,1234.08,1208.84,1215.03,1215.03,873493
2025-10-20,1212.23,1237.48,1207.64,1226.8,1226.8,582926
2025-10-21,1232.19,1235.68,1215.43,1223.21,1223.21,56250
2025-10-23,1228.3,1231.19,1191.28,1194.67,1194.67,825397
2025-10-24,1198.66,1205.45,1183.4,1189.29,1189.29,310227
2025-10-27,1178.41,1199.86,1174.42,1197.37,1197.37,603589
2025-10-28,1197.37,1218.32,1194.07,1198.46,1198.46,530326
2025-10-29,1197.37,1215.23,1187.79,1212.23,1212.23,411959
2025-10-30,1212.23,1226.1,1204.95,1220.02,1220.02,465610
2025-10-31,1221.91,1241.07,1221.71,1232.39,1232.39,847020
2025-11-03,1242.16,1270.8,1212.23,1261.72,1261.72,1306252
2025-11-04,1261.12,1272.99,1245.26,1249.15,1249.15,700575
2025-11-06,1239.17,1261.12,1224.41,1230.99,1230.99,979119
2025-11-07,1234.18,1255.14,1194.47,1226.9,1226.9,1626201
2025-11-10,1226.9,1324.78,1224.5,1316.3,1316.3,2923214
2025-11-11,1322.48,1337.95,1305.22,1308.11,1308.11,1327355
2025-11-12,1308.11,1331.96,1305.32,1329.86,1329.86,978368
2025-11-13,1329.96,1330.96,1290.85,1300.23,1300.23,555081
2025-11-14,1299.23,1307.71,1287.26,1304.22,1304.22,391332
2025-11-17,1304.22,1310.51,1293.75,1296.94,1296.94,335117
2025-11-18,1305.62,1306.02,1269.6,1289.36,1289.36,773878
2025-11-19,1277.18,1307.91,1277.18,1302.13,1302.13,734535
2025-11-20,1301.03,1314.0,1282.87,1295.04,1295.04,381796
2025-11-21,1295.04,1301.83,1272.2,1278.48,1278.48,392127
2025-11-24,1278.48,1297.04,1270.1,1276.59,1276.59,375605
2025-11-25,1276.59,1288.06,1273.19,1282.37,1282.37,447999
2025-11-26,1282.37,1326.37,1272.0,1317.09,1317.09,1575851
2025-11-27,1323.68,1336.45,1287.56,1309.41,1309.41,1110166
2025-11-28,1309.41,1311.41,1290.35,1303.82,1303.82,582383
2025-12-01,1304.02,1334.45,1299.03,1306.12,1306.12,884017
2025-12-02,1310.91,1310.91,1280.68,1291.45,1291.45,932766
2025-12-03,1297.04,1297.04,1258.23,1264.01,1264.01,550746
2025-12-04,1264.01,1276.49,1257.23,1269.0,1269.0,173540
2025-12-05,1273.59,1280.58,1250.45,1269.5,1269.5,1018005
2025-12-08,1269.5,1269.5,1245.66,1255.33,1255.33,709108
2025-12-09,1248.25,1250.65,1225.3,1228.89,1228.89,842281
2025-12-10,1227.2,1258.63,1217.22,1220.51,1220.51,659736
2025-12-11,1225.5,1236.18,1214.83,1232.09,1232.09,226556
2025-12-12,1236.98,1250.84,1224.6,1245.26,1245.26,309863
2025-12-15,1245.26,1247.95,1228.7,1236.58,1236.58,569714
2025-12-16,1236.08,1267.51,1228.2,1254.14,1254.14,1122608
2025-12-17,1254.14,1265.61,1238.17,1245.96,1245.96,380071
2025-12-18,1245.16,1245.16,1212.33,1223.81,1223.81,317374
2025-12-19,1223.81,1268.6,1219.52,1264.91,1264.91,387162
2025-12-22,1265.41,1297.04,1259.53,1292.25,1292.25,430722
2025-12-23,1292.25,1297.04,1284.17,1293.35,1293.35,229189
2025-12-24,1287.06,1303.33,1284.07,1289.36,1289.36,397242
2025-12-26,1293.05,1293.05,1260.82,1268.5,1268.5,237899
2025-12-29,1265.11,1274.49,1259.23,1265.91,1265.91,214493
2025-12-30,1257.13,1281.97,1253.04,1270.4,1270.4,1022600
2025-12-31,1270.4,1287.06,1253.94,1282.87,1282.87,520247
2026-01-01,1280.18,1293.85,1272.99,1283.77,1283.77,304706
2026-01-02,1290.06,1319.89,1284.07,1318.19,1318.19,1732882
2026-01-05,1332.36,1351.91,1312.9,1333.56,1333.56,918558
2026-01-06,1339.54,1340.04,1304.92,1317.89,1317.89,396153
2026-01-07,1317.99,1331.86,1299.33,1315.2,1315.2,607276
2026-01-08,1315.3,1315.3,1258.13,1267.11,1267.11,587854
2026-01-09,1267.21,1273.69,1243.76,1246.95,1246.95,383823
2026-01-12,1246.16,1246.16,1196.27,1207.24,1207.24,780498
2026-01-13,1212.13,1219.82,1185.59,1198.07,1198.07,447350
2026-01-14,1198.07,1206.85,1185.99,1189.68,1189.68,588659
2026-01-15,1189.68,1189.68,1189.68,1189.68,1189.68,0
2026-01-16,1194.67,1214.93,1178.21,1181.3,1181.3,752949
2026-01-19,1171.43,1177.31,1149.88,1152.27,1152.27,1316405
2026-01-20,1152.27,1161.25,1111.56,1117.85,1117.85,909563
2026-01-21,1115.45,1135.21,1105.18,1125.83,1125.83,669428
2026-01-22,1137.4,1176.61,1131.82,1170.83,1170.83,715042
2026-01-23,1179.31,1179.31,1127.53,1131.52,1131.52,1006084
2026-01-27,1131.52,1155.76,1112.26,1142.39,1142.39,740371
2026-01-28,1152.27,1152.27,1123.24,1145.98,1145.98,754884
2026-01-29,1147.28,1147.28,1121.54,1140.8,1140.8,542783
2026-01-30,1139.4,1183.5,1130.42,1179.61,1179.61,1033856
2026-02-02,1142.49,1180.9,1136.11,1175.52,1175.52,461793
2026-02-03,1245.16,1245.16,1207.04,1211.24,1211.24,898618
2026-02-04,1217.22,1220.11,1193.08,1202.06,1202.06,544512
2026-02-05,1205.65,1239.87,1173.82,1228.0,1228.0,2378517
2026-02-06,1231.19,1232.99,1147.38,1155.36,1155.36,2382069
2026-02-09,1153.27,1211.43,1147.58,1201.26,1201.26,1402126
2026-02-10,1208.74,1229.49,1197.47,1228.4,1228.4,850875
2026-02-11,1236.08,1249.56,1218.41,1243.87,1243.87,1121812
2026-02-12,1243.07,1253.06,1225.1,1245.97,1245.97,1109468
2026-02-13,1243.87,1247.07,1218.41,1242.07,1242.07,1278975
2026-02-16,1234.19,1245.57,1206.63,1215.52,1215.52,367303
2026-02-17,1213.12,1224.7,1207.23,1215.52,1215.52,253022
2026-02-18,1213.92,1221.81,1195.05,1206.93,1206.93,406638
2026-02-19,1203.04,1213.82,1183.17,1188.66,1188.66,640809
2026-02-20,1180.07,1204.53,1180.07,1193.35,1193.35,792362
2026-02-23,1203.14,1205.93,1179.17,1194.15,1194.15,453041
2026-02-24,1182.17,1192.55,1165.29,1175.68,1175.68,619798
2026-02-25,1180.57,1218.71,1174.08,1215.92,1215.92,508503
2026-02-26,1214.12,1236.08,1192.15,1228.7,1228.7,1354248
2026-02-27,1221.31,1226.6,1179.47,1186.66,1186.66,770804
2026-03-02,1128.25,1169.69,1118.27,1138.64,1138.64,1212211
2026-03-04,1133.24,1144.63,1101.29,1122.76,1122.76,1346839
2026-03-05,1128.35,1142.23,1095.6,1116.57,1116.57,938497
