date,open,high,low,close,adj_close,volume
2024-09-25,2843.23,2876.87,2824.47,2849.68,2849.68,901475
2024-09-26,2848.19,2879.95,2809.89,2869.13,2869.13,717570
2024-09-27,2865.51,2935.52,2847.35,2927.29,2927.29,1294096
2024-09-30,2925.0,2925.0,2785.03,2818.27,2818.27,1318103
2024-10-01,2835.29,2853.4,2789.64,2817.08,2817.08,853088
2024-10-03,2740.02,2778.72,2695.61,2704.89,2704.89,1164231
2024-10-04,2708.26,2730.39,2637.8,2667.08,2667.08,1039593
2024-10-07,2667.58,2679.48,2601.23,2617.81,2617.81,658074
2024-10-08,2604.56,2726.47,2601.53,2719.73,2719.73,1114457
2024-10-09,2739.03,2783.29,2700.32,2761.41,2761.41,884279
2024-10-10,2758.88,2806.51,2741.01,2772.27,2772.27,498243
2024-10-11,2770.34,2778.72,2743.64,2773.12,2773.12,272568
2024-10-14,2773.07,2823.38,2767.81,2808.89,2808.89,446302
2024-10-15,2824.47,2826.36,2779.37,2812.07,2812.07,671968
2024-10-16,2802.59,2808.4,2733.57,2753.07,2753.07,336618
2024-10-17,2723.15,2728.96,2574.89,2658.89,2658.89,2812222
2024-10-18,2658.59,2732.88,2630.96,2695.26,2695.26,570397
2024-10-21,2694.72,2735.41,2645.84,2716.9,2716.9,685233
2024-10-22,2728.11,2728.11,2637.85,2642.27,2642.27,453367
2024-10-23,2669.41,2750.84,2467.01,2543.48,2543.48,2474437
2024-10-24,2605.05,2628.87,2456.34,2463.49,2463.49,2651875
2024-10-25,2483.09,2483.09,2356.95,2431.19,2431.19,2013642
2024-10-28,2431.14,2462.84,2390.2,2443.64,2443.64,887553
2024-10-29,2441.31,2455.6,2391.89,2428.61,2428.61,817875
2024-10-30,2406.57,2477.08,2406.57,2440.22,2440.22,844370
2024-10-31,2441.36,2481.7,2429.75,2474.75,2474.75,1006395
2024-11-01,2505.81,2505.81,2482.74,2490.63,2490.63,84638
2024-11-04,2504.67,2504.67,2386.43,2393.82,2393.82,791508
2024-11-05,2393.82,2449.4,2376.8,2439.72,2439.72,496975
2024-11-06,2459.17,2493.91,2443.69,2467.01,2467.01,606094
2024-11-07,2478.03,2494.9,2424.64,2460.61,2460.61,626252
2024-11-08,2467.11,2471.38,2426.42,2449.15,2449.15,229547
2024-11-11,2436.35,2474.65,2422.5,2441.8,2441.8,304447
2024-11-12,2441.31,2466.12,2411.54,2421.76,2421.76,488274
2024-11-13,2403.4,2407.52,2339.04,2367.62,2367.62,1158274
2024-11-14,2356.95,2396.65,2342.07,2377.94,2377.94,308515
2024-11-18,2390.7,2424.73,2376.85,2397.64,2397.64,369073
2024-11-19,2401.41,2451.13,2395.26,2410.79,2410.79,349283
2024-11-21,2396.65,2410.79,2363.45,2370.3,2370.3,526062
2024-11-22,2360.68,2406.87,2343.06,2395.91,2395.91,483482
2024-11-25,2446.27,2469.94,2427.46,2439.67,2439.67,1152942
2024-11-26,2444.48,2449.99,2394.71,2406.18,2406.18,522817
2024-11-27,2411.54,2427.41,2386.73,2422.1,2422.1,560953
2024-11-28,2422.95,2440.51,2391.69,2397.1,2397.1,920475
2024-11-29,2383.75,2426.42,2378.69,2415.95,2415.95,598013
2024-12-02,2438.38,2477.53,2432.38,2474.45,2474.45,886621
2024-12-03,2481.15,2553.25,2481.0,2536.78,2536.78,1504046
2024-12-04,2550.22,2550.22,2484.48,2499.56,2499.56,565355
2024-12-05,2514.55,2514.55,2453.86,2493.11,2493.11,518320
2024-12-06,2500.75,2518.62,2486.21,2502.39,2502.39,328425
2024-12-09,2508.25,2512.76,2462.2,2469.94,2469.94,343525
2024-12-10,2478.82,2504.82,2465.08,2501.05,2501.05,549109
2024-12-11,2501.05,2524.12,2493.95,2512.22,2512.22,394565
2024-12-12,2510.78,2518.32,2477.63,2504.57,2504.57,282735
2024-12-13,2498.92,2510.78,2446.27,2502.74,2502.74,286975
2024-12-16,2502.74,2527.75,2492.76,2508.69,2508.69,311223
2024-12-17,2494.9,2508.69,2414.56,2434.41,2434.41,934501
2024-12-18,2419.52,2473.06,2410.0,2460.41,2460.41,671227
2024-12-19,2430.39,2447.51,2404.59,2440.96,2440.96,622765
2024-12-20,2451.23,2451.23,2363.65,2373.48,2373.48,575609
2024-12-23,2377.25,2401.46,2361.92,2370.15,2370.15,624465
2024-12-24,2370.85,2415.16,2354.52,2408.71,2408.71,377743
2024-12-26,2412.63,2429.4,2398.44,2420.02,2420.02,384423
2024-12-27,2420.96,2470.88,2399.38,2402.06,2402.06,456684
2024-12-30,2400.42,2410.44,2315.72,2335.72,2335.72,2546678
2024-12-31,2341.97,2356.85,2328.22,2350.5,2350.5,649708
2025-01-01,2347.03,2401.86,2329.17,2388.31,2388.31,330907
2025-01-02,2400.92,2488.94,2383.8,2482.44,2482.44,1247379
2025-01-03,2494.9,2494.9,2448.75,2464.08,2464.08,766578
2025-01-06,2469.1,2476.04,2383.5,2395.51,2395.51,592677
2025-01-07,2401.66,2432.23,2348.77,2366.38,2366.38,529516
2025-01-08,2363.01,2376.8,2325.2,2343.85,2343.85,678020
2025-01-09,2342.07,2348.42,2293.44,2308.77,2308.77,956229
2025-01-10,2314.78,2332.09,2255.38,2265.9,2265.9,638304
2025-01-13,2259.8,2260.94,2154.9,2160.06,2160.06,896851
2025-01-14,2161.9,2246.8,2161.9,2218.02,2218.02,707155
2025-01-15,2220.05,2244.66,2208.49,2233.4,2233.4,1051263
2025-01-16,2252.6,2288.63,2245.8,2260.74,2260.74,661212
2025-01-17,2270.61,2289.62,2236.97,2283.76,2283.76,569486
2025-01-20,2296.42,2297.21,2227.94,2275.53,2275.53,684192
2025-01-21,2285.5,2308.82,2264.86,2274.49,2274.49,687145
2025-01-22,2286.49,2291.46,2227.05,2255.98,2255.98,600777
2025-01-23,2245.26,2288.97,2231.51,2282.62,2282.62,336213
2025-01-24,2283.52,2289.77,2240.84,2253.45,2253.45,576285
2025-01-27,2247.59,2257.47,2201.3,2214.44,2214.44,663070
2025-01-28,2236.87,2356.85,2200.2,2318.05,2318.05,1446186
2025-01-29,2341.08,2519.91,2338.89,2446.02,2446.02,3167978
2025-01-30,2440.37,2486.07,2411.39,2436.59,2436.59,879247
2025-01-31,2438.88,2473.56,2422.01,2439.22,2439.22,681021
2025-02-01,2447.26,2667.58,2417.04,2535.69,2535.69,2148989
2025-02-03,2530.52,2640.98,2508.44,2633.59,2633.59,3036331
2025-02-04,2639.69,2699.33,2617.41,2624.31,2624.31,1473984
2025-02-05,2634.83,2639.79,2577.66,2597.16,2597.16,594760
2025-02-06,2597.12,2607.98,2566.05,2571.66,2571.66,306299
2025-02-07,2590.76,2610.56,2557.22,2585.85,2585.85,493929
2025-02-10,2596.12,2629.86,2516.33,2538.96,2538.96,440811
2025-02-11,2526.41,2538.96,2451.93,2466.12,2466.12,366437
2025-02-12,2481.0,2483.48,2401.61,2474.5,2474.5,527642
2025-02-13,2471.08,2505.02,2442.3,2456.59,2456.59,396181
2025-02-14,2457.19,2466.71,2350.5,2383.15,2383.15,483107
2025-02-17,2383.15,2384.74,2338.15,2347.72,2347.72,459708
2025-02-18,2342.56,2353.93,2319.34,2335.77,2335.77,514133
2025-02-19,2325.0,2378.79,2312.35,2363.8,2363.8,631536
2025-02-20,2356.95,2406.57,2327.18,2400.87,2400.87,645674
2025-02-21,2396.25,2398.93,2285.05,2307.28,2307.28,1384743
2025-02-24,2292.0,2357.8,2257.27,2344.5,2344.5,505656
2025-02-25,2349.01,2377.79,2329.71,2342.71,2342.71,455790
2025-02-27,2342.71,2366.13,2286.59,2321.18,2321.18,558324
2025-02-28,2300.39,2300.39,2176.09,2208.59,2208.59,1399849
2025-03-03,2251.71,2317.26,2231.02,2306.19,2306.19,1316845
2025-03-04,2272.55,2317.26,2235.19,2276.47,2276.47,1208564
2025-03-05,2291.06,2329.56,2263.17,2312.99,2312.99,695924
2025-03-06,2340.08,2340.08,2275.13,2301.88,2301.88,651917
2025-03-07,2314.28,2341.17,2290.17,2315.17,2315.17,683846
2025-03-10,2315.17,2323.61,2227.94,2240.1,2240.1,480419
2025-03-11,2229.93,2281.68,2201.94,2271.46,2271.46,574902
2025-03-12,2273.59,2282.47,2225.16,2241.84,2241.84,519721
2025-03-13,2237.92,2270.57,2228.98,2233.8,2233.8,413139
2025-03-17,2241.39,2295.87,2238.91,2249.58,2249.58,582066
2025-03-18,2249.58,2249.58,2249.58,2249.58,2249.58,0
2025-03-19,2306.34,2324.7,2286.2,2302.12,2302.12,610676
2025-03-20,2330.31,2335.17,2290.96,2328.97,2328.97,597377
2025-03-21,2337.95,2431.38,2332.19,2395.51,2395.51,1871573
2025-03-24,2415.51,2439.08,2376.85,2426.12,2426.12,703461
2025-03-25,2445.28,2445.28,2391.69,2403.1,2403.1,767700
2025-03-26,2406.59,2441.47,2398.62,2420.74,2420.74,512282
2025-03-27,2403.55,2452.38,2361.75,2447.1,2447.1,636174
2025-03-28,2454.42,2459.4,2393.14,2411.42,2411.42,582409
2025-04-01,2416.55,2450.63,2384.57,2432.35,2432.35,463333
2025-04-02,2441.47,2509.68,2435.04,2487.41,2487.41,832671
2025-04-03,2461.4,2492.29,2432.75,2467.43,2467.43,529522
2025-04-04,2464.44,2542.06,2441.86,2456.36,2456.36,567198
2025-04-07,2237.43,2386.56,2213.36,2359.9,2359.9,1050483
2025-04-08,2386.71,2440.47,2352.28,2429.16,2429.16,692612
2025-04-09,2441.47,2480.03,2408.68,2466.63,2466.63,898839
2025-04-11,2502.9,2521.19,2487.36,2504.55,2504.55,912929
2025-04-15,2576.99,2591.44,2536.93,2577.49,2577.49,1045478
2025-04-16,2579.98,2615.66,2558.46,2605.09,2605.09,591510
2025-04-17,2590.94,2680.63,2590.94,2669.97,2669.97,891895
2025-04-21,2685.61,2735.54,2658.91,2726.07,2726.07,454985
2025-04-22,2745.4,2761.85,2713.81,2728.96,2728.96,1128946
2025-04-23,2728.96,2806.29,2711.02,2796.92,2796.92,465708
2025-04-24,2788.25,2810.18,2740.92,2764.24,2764.24,605270
2025-04-25,2781.28,2799.91,2685.61,2728.36,2728.36,711996
2025-04-28,2735.44,2838.98,2700.56,2783.37,2783.37,859499
2025-04-29,2764.34,2788.05,2670.76,2693.19,2693.19,2948364
2025-04-30,2693.49,2699.46,2645.75,2662.69,2662.69,1551074
2025-05-02,2691.09,2742.41,2690.6,2710.53,2710.53,1412488
2025-05-05,2722.28,2786.46,2717.8,2772.91,2772.91,833618
2025-05-06,2784.27,2820.04,2748.39,2763.84,2763.84,961359
2025-05-07,2745.4,2801.21,2745.4,2782.57,2782.57,779782
2025-05-08,2790.25,2798.42,2670.86,2686.21,2686.21,888115
2025-05-09,2635.79,2676.74,2630.8,2654.42,2654.42,964332
2025-05-12,2715.51,2764.34,2710.23,2751.08,2751.08,701314
2025-05-13,2754.37,2771.11,2690.6,2702.95,2702.95,657860
2025-05-14,2710.92,2728.46,2679.63,2717.8,2717.8,609489
2025-05-15,2717.8,2785.07,2699.56,2780.08,2780.08,1126642
2025-05-16,2790.15,2843.96,2767.33,2831.6,2831.6,823478
2025-05-19,2844.56,2868.87,2805.39,2815.26,2815.26,841294
2025-05-20,2830.11,2830.11,2734.74,2741.62,2741.62,680986
2025-05-21,2751.48,2798.22,2731.55,2757.66,2757.66,486324
2025-05-22,2757.46,2800.21,2707.54,2793.04,2793.04,785085
2025-05-23,2812.17,2814.36,2767.83,2770.92,2770.92,537902
2025-05-26,2784.27,2805.2,2760.05,2767.13,2767.13,656043
2025-05-27,2780.28,2795.73,2736.24,2789.95,2789.95,457064
2025-05-28,2789.95,2803.1,2769.42,2791.74,2791.74,479024
2025-05-29,2807.99,2823.03,2781.08,2798.82,2798.82,601733
2025-05-30,2785.36,2799.22,2723.58,2771.11,2771.11,1690693
2025-06-02,2775.3,2787.16,2712.62,2753.77,2753.77,673513
2025-06-03,2754.47,2768.82,2725.97,2735.24,2735.24,453177
2025-06-04,2740.42,2770.72,2736.14,2750.79,2750.79,440642
2025-06-05,2760.05,2760.05,2694.78,2708.13,2708.13,969443
2025-06-06,2729.46,2749.39,2698.57,2738.23,2738.23,825448
2025-06-09,2755.37,2759.36,2708.53,2733.65,2733.65,645071
2025-06-10,2735.44,2754.37,2722.58,2735.44,2735.44,570176
2025-06-11,2740.42,2799.22,2735.44,2761.35,2761.35,1303148
2025-06-12,2772.31,2780.28,2717.5,2729.86,2729.86,418847
2025-06-13,2695.58,2738.23,2645.85,2731.35,2731.35,554368
2025-06-16,2731.35,2789.85,2710.03,2786.76,2786.76,568490
2025-06-17,2797.22,2798.22,2759.45,2767.53,2767.53,480492
2025-06-18,2767.53,2815.16,2750.88,2766.23,2766.23,792908
2025-06-19,2752.58,2807.19,2752.58,2770.22,2770.22,597873
2025-06-20,2781.88,2823.83,2746.5,2802.31,2802.31,1007979
2025-06-23,2790.25,2800.11,2757.46,2768.92,2768.92,414211
2025-06-24,2791.14,2863.69,2791.14,2827.22,2827.22,1407004
2025-06-25,2840.07,2914.81,2839.08,2906.64,2906.64,1137136
2025-06-26,2918.8,2926.67,2886.51,2918.7,2918.7,949146
2025-06-27,2916.8,2949.99,2901.46,2929.06,2929.06,2231250
2025-06-30,2937.73,2940.82,2871.96,2907.84,2907.84,1372365
2025-07-01,2924.78,2925.77,2874.85,2883.52,2883.52,840834
2025-07-02,2894.48,2905.74,2869.97,2888.2,2888.2,606782
2025-07-03,2907.84,2936.34,2883.12,2889.1,2889.1,787076
2025-07-04,2889.9,2902.36,2839.38,2870.07,2870.07,494247
2025-07-07,2866.08,2882.43,2852.13,2866.88,2866.88,256130
2025-07-08,2878.94,2878.94,2790.25,2820.84,2820.84,495704
2025-07-09,2800.21,2834.09,2800.21,2830.21,2830.21,316919
2025-07-10,2830.11,2834.09,2812.17,2820.24,2820.24,307147
2025-07-11,2800.21,2818.95,2736.44,2744.91,2744.91,553847
2025-07-14,2744.91,2797.92,2740.92,2792.44,2792.44,1072824
2025-07-15,2790.25,2891.59,2789.25,2874.95,2874.95,916986
2025-07-16,2873.95,2891.89,2855.02,2887.21,2887.21,451252
2025-07-17,2887.21,2899.66,2862.0,2868.77,2868.77,586027
2025-07-18,2880.13,2888.11,2835.09,2839.38,2839.38,410749
2025-07-21,2840.47,2875.25,2821.24,2825.62,2825.62,485377
2025-07-22,2825.62,2833.89,2777.79,2785.66,2785.66,355925
2025-07-23,2799.61,2825.72,2783.37,2792.84,2792.84,545414
2025-07-24,2808.98,2818.15,2772.31,2787.96,2787.96,395856
2025-07-25,2787.96,2790.15,2719.2,2764.74,2764.74,909208
2025-07-28,2764.74,2822.93,2740.42,2789.15,2789.15,601547
2025-07-29,2780.28,2815.16,2775.2,2792.04,2792.04,820647
2025-07-30,2805.1,2815.16,2744.91,2783.87,2783.87,624411
2025-07-31,2750.39,2836.09,2745.4,2792.04,2792.04,1287444
2025-08-01,2815.16,2874.05,2789.35,2848.24,2848.24,2512045
2025-08-04,2879.93,2957.66,2872.56,2932.25,2932.25,1942925
2025-08-05,2940.72,2978.49,2902.85,2972.81,2972.81,1159503
2025-08-06,2969.62,2991.34,2929.66,2942.42,2942.42,700188
2025-08-07,2941.72,3009.58,2921.09,3002.9,3002.9,830216
2025-08-08,3004.4,3013.67,2949.69,2958.56,2958.56,387198
2025-08-11,2974.6,2988.55,2947.0,2970.82,2970.82,569270
2025-08-12,2983.97,2989.55,2945.21,2953.48,2953.48,612973
2025-08-13,2967.43,3034.19,2953.48,3008.68,3008.68,1546062
2025-08-14,3023.43,3029.31,2975.2,3009.78,3009.78,1075908
2025-08-18,3144.91,3244.46,3121.49,3208.49,3208.49,3748828
2025-08-19,3208.78,3246.45,3198.62,3240.57,3240.57,1233895
2025-08-20,3240.77,3261.0,3209.98,3218.55,3218.55,886979
2025-08-21,3236.49,3296.48,3216.76,3269.47,3269.47,1427568
2025-08-22,3269.57,3293.49,3262.1,3283.12,3283.12,1323997
2025-08-25,3298.47,3306.44,3248.45,3273.26,3273.26,733843
2025-08-26,3262.7,3285.82,3241.87,3260.9,3260.9,1060760
2025-08-28,3337.34,3337.34,3234.69,3244.66,3244.66,856511
2025-08-29,3227.82,3302.36,3226.72,3265.19,3265.19,1023381
2025-09-01,3283.62,3361.95,3269.17,3344.51,3344.51,803428
2025-09-02,3349.29,3382.18,3321.49,3357.86,3357.86,641932
2025-09-03,3355.37,3401.71,3339.53,3388.46,3388.46,752456
2025-09-04,3487.81,3487.81,3410.48,3421.24,3421.24,1331870
2025-09-05,3438.28,3469.17,3434.1,3464.49,3464.49,786141
2025-09-08,3476.25,3590.15,3476.25,3578.79,3578.79,1406946
2025-09-09,3578.79,3584.77,3532.05,3553.88,3553.88,675896
2025-09-10,3570.82,3579.89,3467.38,3483.13,3483.13,916961
2025-09-11,3483.13,3512.72,3443.46,3499.87,3499.87,545731
2025-09-12,3507.74,3544.41,3467.78,3480.24,3480.24,437676
2025-09-15,3496.08,3516.71,3457.61,3465.29,3465.29,561079
2025-09-16,3477.25,3509.83,3469.87,3487.71,3487.71,771880
2025-09-17,3492.69,3512.32,3478.94,3487.91,3487.91,335818
2025-09-18,3506.54,3540.13,3478.94,3534.25,3534.25,637171
2025-09-19,3531.76,3533.65,3503.45,3517.11,3517.11,469027
2025-09-22,3524.68,3557.07,3508.64,3513.32,3513.32,364825
2025-09-23,3526.47,3587.36,3484.22,3500.46,3500.46,491046
2025-09-24,3487.81,3503.16,3431.31,3440.97,3440.97,693587
2025-09-25,3440.97,3450.24,3387.46,3396.53,3396.53,786698
2025-09-26,3392.14,3441.77,3380.38,3402.51,3402.51,610742
2025-09-29,3404.0,3438.98,3376.0,3427.62,3427.62,743356
2025-09-30,3441.37,3447.55,3391.45,3426.72,3426.72,499575
2025-10-01,3436.29,3468.68,3418.05,3445.76,3445.76,287239
2025-10-03,3447.95,3452.93,3355.47,3444.06,3444.06,515537
2025-10-06,3447.95,3508.84,3415.66,3498.67,3498.67,806627
2025-10-07,3496.78,3529.56,3482.33,3501.26,3501.26,403033
2025-10-08,3510.53,3522.69,3462.1,3470.87,3470.87,281210
2025-10-09,3474.95,3482.43,3435.19,3474.46,3474.46,454868
2025-10-10,3472.56,3510.73,3453.93,3478.14,3478.14,315926
2025-10-13,3463.0,3522.69,3426.72,3491.0,3491.0,610644
2025-10-14,3491.8,3505.75,3462.1,3492.79,3492.79,509821
2025-10-15,3510.63,3566.23,3492.89,3562.45,3562.45,1116729
2025-10-16,3572.51,3617.06,3544.01,3564.04,3564.04,757797
2025-10-17,3564.04,3645.26,3563.05,3641.27,3641.27,1173044
2025-10-20,3686.12,3687.11,3626.13,3639.28,3639.28,607833
2025-10-21,3655.22,3668.18,3627.32,3645.56,3645.56,60230
2025-10-23,3707.04,3707.04,3571.72,3584.67,3584.67,870969
2025-10-24,3583.47,3626.52,3571.62,3587.26,3587.26,450646
2025-10-27,3607.19,3632.3,3590.75,3627.22,3627.22,363802
2025-10-28,3637.29,3667.18,3511.53,3549.59,3549.59,1390930
2025-10-29,3587.46,3601.21,3477.84,3486.71,3486.71,2288619
2025-10-30,3493.69,3522.69,3468.38,3479.54,3479.54,1453161
2025-10-31,3484.82,3534.65,3481.53,3496.48,3496.48,838519
2025-11-03,3499.67,3522.69,3474.36,3498.27,3498.27,932956
2025-11-04,3497.87,3519.0,3443.07,3461.0,3461.0,3540359
2025-11-06,3462.9,3504.95,3400.22,3434.79,3434.79,972150
2025-11-07,3418.05,3456.92,3329.36,3444.76,3444.76,1074925
2025-11-10,3439.08,3491.7,3439.08,3478.64,3478.64,782233
2025-11-11,3489.1,3492.79,3434.1,3462.1,3462.1,633478
2025-11-12,3469.57,3479.74,3432.3,3442.47,3442.47,641642
2025-11-13,3442.97,3462.9,3430.21,3438.58,3438.58,415874
2025-11-14,3433.0,3458.61,3357.27,3374.7,3374.7,1156532
2025-11-17,3395.63,3468.88,3373.21,3463.29,3463.29,1333551
2025-11-18,3472.86,3485.52,3448.94,3467.78,3467.78,727156
2025-11-19,3462.9,3492.69,3429.21,3465.59,3465.59,652297
2025-11-20,3485.82,3489.3,3451.93,3474.26,3474.26,517982
2025-11-21,3467.98,3472.86,3417.16,3429.91,3429.91,535665
2025-11-24,3439.78,3456.92,3411.87,3429.51,3429.51,1480534
2025-11-25,3429.21,3462.7,3425.33,3435.79,3435.79,361442
2025-11-26,3445.76,3531.06,3422.34,3526.27,3526.27,689565
2025-11-27,3529.66,3562.35,3490.9,3505.75,3505.75,565331
2025-11-28,3507.64,3557.57,3494.19,3519.2,3519.2,542882
2025-12-01,3537.64,3653.13,3536.74,3649.05,3649.05,1616247
2025-12-02,3647.05,3671.07,3633.3,3657.91,3657.91,939558
2025-12-03,3657.22,3662.2,3594.93,3619.15,3619.15,506439
2025-12-04,3627.32,3662.2,3610.88,3633.7,3633.7,602960
2025-12-05,3633.5,3674.36,3614.07,3652.63,3652.63,331003
2025-12-08,3657.32,3661.0,3577.69,3600.12,3600.12,472896
2025-12-09,3575.5,3609.78,3530.66,3601.91,3601.91,606495
2025-12-10,3619.35,3640.97,3581.98,3594.04,3594.04,400339
2025-12-11,3582.58,3629.81,3576.5,3624.73,3624.73,446958
2025-12-12,3618.35,3647.25,3610.38,3642.47,3642.47,290853
2025-12-15,3639.18,3641.17,3578.99,3626.62,3626.62,327503
2025-12-16,3626.33,3638.68,3585.37,3606.99,3606.99,266040
2025-12-17,3605.2,3646.45,3598.42,3626.23,3626.23,423064
2025-12-18,3626.23,3639.58,3549.0,3579.69,3579.69,835779
2025-12-19,3579.79,3661.9,3579.79,3653.23,3653.23,602861
2025-12-22,3664.79,3721.89,3657.22,3696.68,3696.68,592689
2025-12-23,3701.06,3701.06,3662.7,3673.66,3673.66,261018
2025-12-24,3673.66,3703.16,3638.38,3652.43,3652.43,644417
2025-12-26,3652.13,3662.3,3613.77,3621.44,3621.44,223878
2025-12-29,3621.44,3651.14,3556.47,3561.75,3561.75,462957
2025-12-30,3562.55,3641.27,3536.74,3621.94,3621.94,1497535
2025-12-31,3636.29,3712.03,3628.32,3706.84,3706.84,602873
2026-01-01,3723.98,3786.66,3709.43,3781.18,3781.18,611579
2026-01-02,3829.61,3883.92,3812.37,3834.4,3834.4,1002294
2026-01-05,3849.54,3895.38,3829.12,3850.74,3850.74,528557
2026-01-06,3855.52,3868.48,3821.74,3852.63,3852.63,382299
2026-01-07,3837.39,3868.88,3807.29,3826.82,3826.82,341204
2026-01-08,3826.82,3840.58,3778.69,3788.46,3788.46,367668
2026-01-09,3786.76,3835.29,3738.23,3746.11,3746.11,567897
2026-01-12,3732.95,3758.06,3641.57,3741.72,3741.72,588225
2026-01-13,3745.21,3757.87,3686.61,3742.32,3742.32,1075385
2026-01-14,3756.87,3756.97,3669.18,3677.55,3677.55,601520
2026-01-15,3677.55,3677.55,3677.55,3677.55,3677.55,0
2026-01-16,3696.48,3707.44,3628.12,3655.02,3655.02,1324087
2026-01-19,3647.25,3697.97,3618.35,3689.01,3689.01,589483
2026-01-20,3688.11,3706.44,3584.67,3603.11,3603.11,533454
2026-01-21,3587.36,3597.33,3512.92,3589.45,3589.45,965963
2026-01-22,3614.96,3652.13,3534.75,3557.67,3557.67,436109
2026-01-23,3557.67,3600.42,3523.88,3537.44,3537.44,618661
2026-01-27,3587.46,3587.46,3495.28,3555.57,3555.57,963692
2026-01-28,3565.64,3735.94,3483.82,3715.41,3715.41,2151909
2026-01-29,3703.95,3744.31,3589.85,3642.27,3642.27,950498
2026-01-30,3652.23,3696.98,3614.47,3664.59,3664.59,994421
2026-02-02,3597.43,3642.27,3546.4,3633.1,3633.1,594725
2026-02-03,3803.41,3806.69,3683.23,3713.32,3713.32,895529
2026-02-04,3705.85,3761.85,3692.99,3714.42,3714.42,889710
2026-02-05,3714.42,3725.98,3678.94,3699.77,3699.77,593814
2026-02-06,3687.11,3759.86,3654.33,3745.41,3745.41,735378
2026-02-09,3766.83,3771.82,3702.86,3751.59,3751.59,545338
2026-02-10,3738.93,3765.84,3731.96,3749.29,3749.29,816771
2026-02-11,3766.83,3875.45,3746.5,3851.64,3851.64,1125178
