date,open,high,low,close,adj_close,volume
2024-12-16,757.54,772.2,755.0,766.58,766.58,599715
2024-12-17,760.47,761.65,740.19,745.22,745.22,622666
2024-12-18,748.74,757.54,736.04,737.94,737.94,488230
2024-12-19,727.92,736.04,717.9,733.25,733.25,633517
2024-12-20,734.96,754.46,728.9,733.35,733.35,1057374
2024-12-23,743.86,743.86,716.39,729.0,729.0,541669
2024-12-24,725.48,742.34,718.73,735.25,735.25,500457
2024-12-26,729.19,747.42,719.91,724.11,724.11,626214
2024-12-27,725.48,750.7,711.89,714.78,714.78,395308
2024-12-30,718.44,731.25,693.08,700.8,700.8,1391071
2024-12-31,704.37,714.34,689.51,710.62,710.62,559702
2025-01-01,702.61,739.8,702.61,736.96,736.96,647742
2025-01-02,729.19,746.84,722.06,740.78,740.78,783082
2025-01-03,742.88,753.53,737.01,741.17,741.17,453417
2025-01-06,744.44,750.99,701.87,713.51,713.51,1070991
2025-01-07,720.4,720.89,703.05,706.47,706.47,458492
2025-01-08,706.47,709.84,682.32,685.7,685.7,774679
2025-01-09,685.6,685.7,659.3,662.38,662.38,726697
2025-01-10,659.79,664.53,648.11,652.56,652.56,1074873
2025-01-13,651.0,656.13,616.0,621.48,621.48,1051210
2025-01-14,624.46,641.22,616.74,621.28,621.28,887166
2025-01-15,629.49,658.52,625.63,645.38,645.38,1434233
2025-01-16,649.87,674.8,643.96,670.2,670.2,1754258
2025-01-17,670.06,679.34,662.14,672.26,672.26,504312
2025-01-20,672.26,677.83,656.71,674.16,674.16,325023
2025-01-21,674.16,676.12,638.34,644.98,644.98,680207
2025-01-22,648.06,649.04,626.8,628.42,628.42,1303117
2025-01-23,626.56,648.06,618.93,639.46,639.46,1083004
2025-01-24,625.58,635.36,602.17,606.96,606.96,1903125
2025-01-27,601.93,603.05,561.17,566.35,566.35,1085603
2025-01-28,568.79,569.57,537.36,556.62,556.62,1798075
2025-01-29,554.47,575.68,551.59,559.75,559.75,1551204
2025-01-30,554.23,569.08,548.61,560.19,560.19,2064782
2025-01-31,566.74,577.29,558.28,570.65,570.65,879552
2025-02-01,575.73,579.59,546.65,569.04,569.04,1025460
2025-02-03,568.89,568.94,547.58,557.16,557.16,794591
2025-02-04,560.87,573.92,556.28,567.28,567.28,761185
2025-02-05,569.87,627.1,569.87,616.15,616.15,2756675
2025-02-06,615.81,616.1,583.6,591.57,591.57,1403355
2025-02-07,596.26,597.48,578.57,586.14,586.14,535425
2025-02-10,586.14,588.44,559.5,566.1,566.1,458074
2025-02-11,561.07,563.12,525.88,528.67,528.67,1236359
2025-02-12,528.42,546.16,504.42,540.54,540.54,1950350
2025-02-13,541.18,553.25,533.94,538.68,538.68,1094054
2025-02-14,542.79,543.43,502.42,505.55,505.55,1235077
2025-02-17,498.51,513.71,492.21,509.6,509.6,803102
2025-02-18,510.04,511.12,493.53,502.76,502.76,867007
2025-02-19,499.88,520.89,490.79,510.14,510.14,1167155
2025-02-20,511.56,529.79,507.89,524.22,524.22,666668
2025-02-21,526.66,538.64,514.79,520.16,520.16,1118358
2025-02-24,508.29,532.33,501.64,517.86,517.86,895256
2025-02-25,518.06,531.74,514.54,525.64,525.64,699673
2025-02-27,525.88,528.52,508.33,512.63,512.63,865488
2025-02-28,508.29,512.54,497.58,501.74,501.74,1022439
2025-03-03,500.47,508.29,488.69,502.62,502.62,1294961
2025-03-04,502.32,514.15,494.94,507.55,507.55,964105
2025-03-05,508.29,529.2,505.16,526.47,526.47,1262631
2025-03-06,528.37,531.35,520.41,523.83,523.83,1062765
2025-03-07,519.04,528.62,515.32,517.03,517.03,1307707
2025-03-10,518.06,521.77,506.33,509.9,509.9,811234
2025-03-11,489.71,533.7,489.71,522.9,522.9,1953667
2025-03-12,518.11,525.59,503.4,512.34,512.34,1187180
2025-03-13,512.24,527.44,507.5,512.68,512.68,933956
2025-03-17,513.22,531.5,509.26,528.76,528.76,1026120
2025-03-18,528.76,528.76,528.76,528.76,528.76,0
2025-03-19,533.7,556.47,531.74,551.05,551.05,1067097
2025-03-20,566.3,570.4,534.92,542.4,542.4,848151
2025-03-21,542.64,569.87,541.81,550.41,550.41,2583275
2025-03-24,557.16,580.08,552.42,576.95,576.95,1242892
2025-03-25,581.55,591.17,567.47,587.46,587.46,1284377
2025-03-26,591.42,596.01,571.82,576.17,576.17,985828
2025-03-27,566.98,581.5,560.63,576.46,576.46,731120
2025-03-28,576.51,583.31,561.07,565.52,565.52,1236326
2025-04-01,569.43,569.43,552.47,556.38,556.38,422941
2025-04-02,562.05,584.43,551.1,580.37,580.37,1139687
2025-04-03,573.19,579.93,568.4,570.84,570.84,475613
2025-04-04,570.84,575.19,548.02,551.64,551.64,643986
2025-04-07,486.83,531.74,486.83,520.45,520.45,1391701
2025-04-08,536.29,555.89,518.16,543.03,543.03,1769629
2025-04-09,543.03,543.03,510.24,514.88,514.88,876946
2025-04-11,532.72,544.11,512.29,538.68,538.68,1570284
2025-04-15,544.35,576.71,544.35,568.16,568.16,1599472
2025-04-16,568.2,575.0,559.31,567.91,567.91,688803
2025-04-17,567.91,588.29,565.56,583.4,583.4,901102
2025-04-21,584.53,633.11,582.82,619.37,619.37,3330954
2025-04-22,624.6,656.81,620.74,647.04,647.04,2543439
2025-04-23,646.11,662.73,636.68,655.49,655.49,1182670
2025-04-24,657.35,665.56,649.04,655.79,655.79,1151080
2025-04-25,654.95,661.21,617.86,625.78,625.78,1655087
2025-04-28,630.37,630.37,611.36,621.33,621.33,623976
2025-04-29,623.63,629.49,605.3,608.67,608.67,951057
2025-04-30,601.63,640.24,601.63,624.31,624.31,1954738
2025-05-02,624.6,627.54,608.57,616.05,616.05,525923
2025-05-05,621.28,643.08,616.93,638.48,638.48,565026
2025-05-06,644.15,651.14,619.72,621.43,621.43,822184
2025-05-07,613.85,649.24,613.85,639.71,639.71,915984
2025-05-08,640.34,644.74,618.74,625.09,625.09,666472
2025-05-09,610.92,623.72,599.19,610.14,610.14,1069004
2025-05-12,639.27,672.7,634.48,657.15,657.15,1962676
2025-05-13,654.91,701.82,650.26,689.02,689.02,1689297
2025-05-14,696.6,696.69,673.09,686.23,686.23,1084439
2025-05-15,690.09,703.58,682.91,696.3,696.3,721390
2025-05-16,698.89,714.53,695.23,711.45,711.45,731179
2025-05-19,711.6,732.91,698.89,732.08,732.08,778194
2025-05-20,732.13,741.02,711.45,729.05,729.05,702367
2025-05-21,733.05,739.31,716.0,724.8,724.8,481425
2025-05-22,721.96,726.46,700.41,703.63,703.63,488608
2025-05-23,703.34,716.39,696.06,708.91,708.91,821955
2025-05-26,717.12,720.4,705.83,708.13,708.13,469230
2025-05-27,708.72,733.1,700.16,728.31,728.31,673316
2025-05-28,728.27,733.49,715.51,718.29,718.29,407432
2025-05-29,718.44,722.94,711.31,716.34,716.34,410419
2025-05-30,718.93,731.34,713.65,724.26,724.26,1364330
2025-06-02,727.19,730.17,719.37,724.21,724.21,405172
2025-06-03,728.22,742.68,712.87,716.98,716.98,1084800
2025-06-04,719.42,735.06,713.55,730.51,730.51,729031
2025-06-05,731.15,737.6,719.91,729.19,729.19,747197
2025-06-06,729.58,781.98,728.17,772.69,772.69,3126298
2025-06-09,783.93,803.43,783.83,788.28,788.28,1177356
2025-06-10,790.77,791.17,757.59,761.94,761.94,1135968
2025-06-11,762.43,763.99,734.13,736.96,736.96,1505980
2025-06-12,737.99,748.21,715.51,719.76,719.76,571122
2025-06-13,699.87,724.26,697.96,718.93,718.93,767084
2025-06-16,713.55,731.59,704.76,728.9,728.9,1325835
2025-06-17,733.05,748.74,723.33,744.78,744.78,730357
2025-06-18,742.88,748.94,719.42,728.8,728.8,701577
2025-06-19,728.17,741.8,713.55,718.2,718.2,741019
2025-06-20,718.2,746.3,716.0,742.34,742.34,1031916
2025-06-23,743.32,759.01,736.38,757.1,757.1,883106
2025-06-24,762.33,768.78,752.75,764.63,764.63,670202
2025-06-25,768.19,776.11,760.72,774.74,774.74,645949
2025-06-26,776.11,785.55,760.33,777.43,777.43,758828
2025-06-27,781.49,790.73,761.69,766.09,766.09,1775772
2025-06-30,774.84,787.84,774.5,782.03,782.03,717031
2025-07-01,786.67,795.08,781.24,789.45,789.45,728763
2025-07-02,792.68,795.96,774.79,782.32,782.32,898159
2025-07-03,782.32,789.99,780.12,785.35,785.35,578812
2025-07-04,793.12,794.16,776.09,781.64,781.64,453710
2025-07-07,777.98,789.85,767.63,771.24,771.24,503837
2025-07-08,774.36,795.05,764.27,780.05,780.05,665253
2025-07-09,782.63,802.52,774.76,792.82,792.82,620818
2025-07-10,799.45,811.63,795.3,806.78,806.78,2233566
2025-07-11,811.63,820.04,788.86,796.63,796.63,1009673
2025-07-14,791.83,810.64,790.99,801.43,801.43,944341
2025-07-15,804.8,842.16,803.41,836.97,836.97,1755070
2025-07-16,842.31,866.22,838.95,860.52,860.52,1440037
2025-07-17,866.07,867.75,836.37,841.77,841.77,989253
2025-07-18,844.34,850.97,828.5,832.86,832.86,583822
2025-07-21,833.35,864.43,827.22,854.39,854.39,1091804
2025-07-22,858.15,862.8,841.82,848.4,848.4,854116
2025-07-23,848.4,851.91,833.95,837.31,837.31,331813
2025-07-24,837.61,840.58,814.89,820.24,820.24,509511
2025-07-25,813.81,822.52,793.96,801.43,801.43,685414
2025-07-28,791.83,818.56,781.93,785.25,785.25,1097278
2025-07-29,791.59,803.71,777.08,799.26,799.26,840299
2025-07-30,802.23,819.74,798.07,815.14,815.14,607594
2025-07-31,803.71,819.45,797.92,804.06,804.06,382231
2025-08-01,805.69,814.25,790.89,795.59,795.59,431835
2025-08-04,791.29,810.24,787.82,804.75,804.75,432433
2025-08-05,809.2,815.74,801.48,807.72,807.72,513978
2025-08-06,807.77,811.63,798.86,804.6,804.6,442402
2025-08-07,796.58,811.63,791.98,801.68,801.68,988575
2025-08-08,801.58,807.47,780.8,792.43,792.43,489996
2025-08-11,791.83,802.67,787.87,797.72,797.72,285138
2025-08-12,800.84,809.8,785.89,790.94,790.94,929859
2025-08-13,798.66,804.45,786.98,791.44,791.44,832919
2025-08-14,791.73,800.64,784.21,796.34,796.34,449467
2025-08-18,798.71,826.48,798.71,820.19,820.19,1220679
2025-08-19,823.51,857.46,810.69,852.9,852.9,1355449
2025-08-20,852.26,866.07,841.32,857.31,857.31,659036
2025-08-21,860.03,877.94,847.26,853.6,853.6,1207233
2025-08-22,854.19,878.84,851.81,856.02,856.02,1060312
2025-08-25,857.16,861.27,831.42,834.84,834.84,856536
2025-08-26,826.72,833.9,804.8,817.27,817.27,699149
2025-08-28,811.03,815.39,786.14,790.35,790.35,708296
2025-08-29,790.84,800.1,772.28,776.74,776.74,774225
2025-09-01,784.31,797.08,777.43,791.59,791.59,438625
2025-09-02,791.83,793.56,778.17,782.18,782.18,461069
2025-09-03,788.47,811.63,787.48,807.82,807.82,904140
2025-09-04,812.62,821.38,795.84,803.71,803.71,611018
2025-09-05,810.64,816.08,785.89,789.9,789.9,763980
2025-09-08,798.41,802.72,789.75,794.41,794.41,322741
2025-09-09,793.66,800.74,785.89,798.91,798.91,979055
2025-09-10,801.78,822.52,801.78,812.52,812.52,656187
2025-09-11,819.55,821.23,805.24,809.85,809.85,768757
2025-09-12,811.63,834.59,809.65,819.3,819.3,821220
2025-09-15,821.48,827.42,814.6,823.75,823.75,227662
2025-09-16,823.51,836.87,819.2,824.79,824.79,555349
2025-09-17,825.49,847.81,825.49,838.11,838.11,805160
2025-09-18,838.11,846.22,828.45,830.38,830.38,405631
2025-09-19,830.43,836.18,822.27,826.28,826.28,616828
2025-09-22,828.36,845.43,825.39,832.91,832.91,546434
2025-09-23,831.42,848.99,824.55,829.3,829.3,663635
2025-09-24,833.4,848.05,831.57,842.86,842.86,653342
2025-09-25,838.35,852.21,838.35,849.69,849.69,963754
2025-09-26,850.23,852.21,838.5,847.16,847.16,1479352
2025-09-29,846.27,870.27,844.93,862.11,862.11,1053524
2025-09-30,861.12,871.96,851.57,859.48,859.48,1598423
2025-10-01,855.67,876.01,853.74,867.16,867.16,770996
2025-10-03,869.04,888.73,862.11,878.04,878.04,1310159
2025-10-06,886.65,894.47,856.76,862.9,862.9,1806797
2025-10-07,867.06,872.8,861.12,866.12,866.12,811474
2025-10-08,866.07,870.72,848.55,852.11,852.11,262692
2025-10-09,851.22,856.17,841.42,848.94,848.94,699524
2025-10-10,848.94,865.72,848.25,862.95,862.95,770333
2025-10-13,856.17,897.74,851.67,875.52,875.52,1323076
2025-10-14,875.62,901.7,866.07,870.87,870.87,966309
2025-10-15,870.82,900.71,861.22,889.43,889.43,680943
2025-10-16,900.71,900.71,876.11,878.14,878.14,659405
2025-10-17,878.14,929.41,877.94,903.98,903.98,1468961
2025-10-20,911.25,947.03,905.66,941.34,941.34,921823
2025-10-21,941.69,961.98,937.38,958.32,958.32,237208
2025-10-23,963.86,977.27,924.61,931.15,931.15,1040706
2025-10-24,936.79,939.61,907.64,913.33,913.33,400309
2025-10-27,913.33,934.46,903.98,906.3,906.3,978171
2025-10-28,912.59,919.07,886.36,895.71,895.71,517073
2025-10-29,861.12,877.5,834.89,849.14,849.14,5923413
2025-10-30,856.17,873.64,833.11,862.9,862.9,1494634
2025-10-31,862.9,884.23,847.56,865.87,865.87,1325685
2025-11-03,865.62,868.74,857.75,861.51,861.51,654050
2025-11-04,866.96,881.9,863.15,872.55,872.55,1021061
2025-11-06,876.65,878.85,862.05,866.85,866.85,760457
2025-11-07,860.4,865.35,845.0,849.55,849.55,632171
2025-11-10,852.0,896.85,851.0,891.0,891.0,645831
2025-11-11,890.0,890.0,865.2,870.6,870.6,542332
2025-11-12,874.6,882.85,867.05,873.1,873.1,344952
2025-11-13,874.95,894.85,874.95,884.95,884.95,736707
2025-11-14,889.0,889.0,858.6,863.25,863.25,452397
2025-11-17,864.05,872.4,853.05,858.9,858.9,585922
2025-11-18,858.85,866.8,851.0,862.25,862.25,362124
2025-11-19,858.0,885.0,858.0,883.1,883.1,431045
2025-11-20,884.9,890.5,882.7,885.8,885.8,273346
2025-11-21,885.0,890.3,873.25,881.35,881.35,492395
2025-11-24,878.1,880.8,852.6,876.05,876.05,811221
2025-11-25,866.6,872.8,853.25,858.3,858.3,492625
2025-11-26,858.3,868.0,853.5,859.4,859.4,620601
2025-11-27,859.5,878.65,856.65,875.5,875.5,394621
2025-11-28,874.8,881.95,866.25,875.6,875.6,422148
2025-12-01,875.6,876.95,852.0,857.75,857.75,541509
2025-12-02,857.75,860.2,832.2,837.9,837.9,804572
2025-12-03,837.9,842.0,816.3,820.6,820.6,1299699
2025-12-04,823.0,844.5,822.95,833.85,833.85,777710
2025-12-05,833.95,837.0,807.25,814.0,814.0,625741
2025-12-08,809.95,840.0,800.0,809.5,809.5,803786
2025-12-09,810.0,824.9,796.85,818.7,818.7,604840
2025-12-10,823.95,830.3,810.0,814.35,814.35,207449
2025-12-11,814.0,831.95,813.1,828.35,828.35,381883
2025-12-12,832.0,872.6,829.05,870.5,870.5,822247
2025-12-15,864.0,870.9,856.95,867.7,867.7,279186
2025-12-16,866.0,870.1,860.05,867.5,867.5,756442
2025-12-17,867.0,869.6,861.1,865.05,865.05,691133
2025-12-18,881.0,934.0,881.0,915.65,915.65,8464597
2025-12-19,895.0,901.6,876.0,888.45,888.45,1047323
2025-12-22,888.45,910.75,878.0,902.95,902.95,681799
2025-12-23,904.85,915.4,888.0,899.1,899.1,557215
2025-12-24,902.9,905.0,876.55,879.5,879.5,1605901
2025-12-26,881.3,884.25,864.0,867.15,867.15,343634
2025-12-29,871.05,879.5,863.15,868.1,868.1,348777
2025-12-30,868.55,872.0,846.0,862.85,862.85,1201899
2025-12-31,865.85,883.0,859.4,879.65,879.65,484272
2026-01-01,879.1,885.0,868.5,875.05,875.05,446088
2026-01-02,879.95,895.0,870.6,892.3,892.3,323554
2026-01-05,892.3,912.5,885.6,899.65,899.65,1211975
2026-01-06,895.0,896.0,882.6,890.1,890.1,865252
2026-01-07,889.05,903.2,880.0,900.5,900.5,328271
2026-01-08,899.95,908.55,887.5,895.0,895.0,1516324
2026-01-09,894.9,894.9,872.0,878.9,878.9,522097
2026-01-12,879.0,885.0,848.2,861.5,861.5,533781
2026-01-13,864.0,895.0,857.0,891.95,891.95,397780
2026-01-14,888.0,890.85,861.85,864.05,864.05,726402
2026-01-15,864.05,864.05,864.05,864.05,864.05,0
2026-01-16,870.0,894.0,867.95,882.4,882.4,878447
2026-01-19,882.0,895.0,874.7,881.15,881.15,372328
2026-01-20,881.0,881.15,840.6,852.1,852.1,691154
2026-01-21,850.0,850.0,828.0,833.35,833.35,452418
2026-01-22,840.95,860.0,831.0,842.75,842.75,434853
2026-01-23,849.95,850.8,817.6,823.95,823.95,359332
2026-01-27,820.0,823.7,795.8,798.95,798.95,806329
2026-01-28,805.0,842.0,801.3,834.8,834.8,838796
2026-01-29,840.0,868.4,832.1,861.6,861.6,961512
2026-01-30,870.0,919.2,868.0,878.1,878.1,3696740
2026-02-02,868.0,878.0,841.95,862.45,862.45,1025197
2026-02-03,1009.0,1009.0,914.0,929.0,929.0,3555559
2026-02-04,928.0,938.6,917.0,926.4,926.4,983391
2026-02-05,939.0,939.0,913.75,925.0,925.0,826463
2026-02-06,922.0,932.0,904.0,919.8,919.8,375447
2026-02-09,932.0,935.95,915.6,919.85,919.85,542409
2026-02-10,921.6,935.85,906.1,910.9,910.9,787813
2026-02-11,912.0,952.5,909.0,950.25,950.25,1231395
2026-02-12,944.05,973.9,942.0,965.45,965.45,1566282
2026-02-13,955.0,955.0,899.95,912.4,912.4,1020844
2026-02-16,912.4,942.75,906.0,923.7,923.7,722011
2026-02-17,923.7,947.65,918.65,944.0,944.0,304006
2026-02-18,950.0,981.85,943.0,978.55,978.55,688464
2026-02-19,981.0,992.3,930.0,940.85,940.85,571012
2026-02-20,941.15,962.0,940.0,957.05,957.05,602955
2026-02-23,957.05,988.0,953.55,985.05,985.05,695887
2026-02-24,985.0,985.0,964.25,977.15,977.15,725906
2026-02-25,987.5,987.5,962.0,975.7,975.7,396756
2026-02-26,971.05,975.0,934.0,943.65,943.65,716034
2026-02-27,940.2,942.6,927.0,931.2,931.2,370579
2026-03-02,901.0,925.85,892.6,903.45,903.45,599821
2026-03-04,887.0,898.9,841.0,850.45,850.45,1113661
2026-03-05,852.1,878.85,846.75,860.7,860.7,631618
2026-03-06,860.05,865.45,847.5,860.25,860.25,556373
2026-03-09,838.0,839.95,811.1,833.6,833.6,827592
2026-03-10,850.0,884.95,846.1,877.1,877.1,970262
2026-03-11,883.0,886.0,851.1,857.3,857.3,449000
2026-03-12,854.0,856.2,830.4,846.35,846.35,328417
2026-03-13,840.0,844.95,816.5,823.65,823.65,372261
2026-03-16,820.0,839.8,815.1,830.75,830.75,516048
2026-03-17,830.75,857.2,829.85,848.35,848.35,370440
2026-03-18,848.35,892.0,847.7,884.8,884.8,688700
2026-03-19,865.0,867.1,852.0,856.25,856.25,449302
2026-03-20,856.0,865.55,832.1,838.9,838.9,644988
2026-03-23,823.0,828.9,805.1,817.2,817.2,976724
2026-03-24,835.0,853.9,821.0,847.75,847.75,406096
2026-03-25,860.0,878.9,849.2,869.6,869.6,1132529
2026-03-27,865.0,867.8,830.05,831.95,831.95,443325
2026-03-30,820.5,826.25,796.3,801.65,801.65,831782
2026-04-01,830.0,873.75,822.3,865.15,865.15,1610039
2026-04-02,845.55,845.55,810.0,829.9,829.9,1019680
2026-04-06,830.0,842.0,813.2,839.65,839.65,1608826
2026-04-07,840.05,840.05,824.0,831.0,831.0,501921
2026-04-08,860.0,921.9,860.0,903.2,903.2,2431425
2026-04-09,906.35,918.9,886.45,908.65,908.65,1329134
2026-04-10,920.0,961.0,912.25,955.25,955.25,2020947
2026-04-13,940.0,943.0,913.5,915.45,915.45,1300308
2026-04-15,937.0,974.0,926.0,951.55,951.55,2030665
2026-04-16,962.45,972.9,954.65,964.85,964.85,939199
2026-04-17,970.0,1024.7,962.0,1015.05,1015.05,2327117
2026-04-20,1024.95,1024.95,998.15,1003.0,1003.0,867208
2026-04-21,1004.9,1061.0,999.6,1055.35,1055.35,2251900
2026-04-22,1055.0,1064.45,1040.05,1060.1,1060.1,1495851
2026-04-23,1051.0,1062.5,1027.8,1031.95,1031.95,918933
2026-04-24,1038.0,1046.55,972.1,979.35,979.35,1787464
2026-04-27,996.0,999.75,982.1,989.7,989.7,744155
2026-04-28,1016.95,1065.0,1016.95,1023.25,1023.25,4148259
2026-04-29,1038.0,1059.85,1020.1,1028.9,1028.9,1019935
2026-04-30,1017.0,1040.0,984.8,1009.95,1009.95,1856773
2026-05-01,1009.95,1009.95,1009.95,1009.95,1009.95,0
2026-05-04,1025.0,1040.0,1012.0,1019.3,1019.3,848414
2026-05-05,1019.0,1058.5,1005.2,1052.8,1052.8,1093839
2026-05-06,1065.0,1100.2,1058.0,1094.2,1094.2,1616228
2026-05-07,1097.5,1110.9,1086.0,1107.4,1107.4,1006079
2026-05-08,1107.4,1117.9,1095.0,1103.4,1103.4,803299
2026-05-11,1093.3,1096.9,1062.2,1065.6,1065.6,976945
2026-05-12,1065.0,1069.4,1029.0,1038.1,1038.1,1018963
2026-05-13,1040.0,1071.7,1034.2,1059.6,1059.6,1591692
2026-05-14,1063.3,1095.5,1060.1,1092.3,1092.3,1308254
