date,open,high,low,close,adj_close,volume
2024-09-03,162.86,164.45,162.18,162.88,162.88,
2024-09-04,159.54,161.09,158.23,159.28,159.28,
2024-09-05,160.2,162.45,160.2,160.71,160.71,
2024-09-06,160.43,161.29,157.37,158.62,158.62,
2024-09-09,157.26,157.41,153.17,156.03,156.03,
2024-09-10,156.94,161.59,156.57,160.09,160.09,
2024-09-11,160.07,160.62,155.62,156.29,156.29,
2024-09-12,158.62,163.96,157.11,163.57,163.57,
2024-09-13,164.62,169.02,164.28,166.24,166.24,
2024-09-16,167.47,173.21,166.87,172.64,172.64,
2024-09-17,173.03,174.57,169.7,170.27,170.27,
2024-09-18,169.97,170.02,166.24,168.8,168.8,
2024-09-19,170.47,170.89,160.68,166.1,166.1,
2024-09-20,168.95,170.55,167.3,169.63,169.63,
2024-09-23,168.86,169.18,165.76,166.14,166.14,
2024-09-24,169.83,177.44,169.14,176.5,176.5,
2024-09-25,180.2,183.98,178.04,179.93,179.93,
2024-09-26,179.46,188.04,177.12,187.13,187.13,
2024-09-27,189.42,195.78,189.19,190.84,190.84,
2024-09-30,191.36,197.89,190.37,193.83,193.83,
2024-10-01,197.72,209.6,196.15,206.68,206.68,
2024-10-03,203.94,208.13,199.95,205.14,205.14,
2024-10-04,203.71,205.09,197.08,203.11,203.11,
2024-10-07,203.71,205.41,195.42,198.07,198.07,
2024-10-08,194.49,198.96,184.35,196.14,196.14,
2024-10-09,191.83,199.38,188.22,197.51,197.51,
2024-10-10,198.36,202.9,194.95,196.07,196.07,
2024-10-11,198.73,206.37,198.41,205.48,205.48,
2024-10-14,207.39,214.26,206.94,208.83,208.83,
2024-10-15,209.24,209.61,199.43,201.88,201.88,
2024-10-16,200.94,203.93,198.91,200.31,200.31,
2024-10-17,205.56,211.72,205.56,207.55,207.55,
2024-10-18,206.47,214.58,201.59,213.96,213.96,
2024-10-21,216.38,216.95,209.93,212.0,212.0,
2024-10-22,212.92,212.92,202.44,203.22,203.22,
2024-10-23,202.78,211.22,202.41,206.48,206.48,
2024-10-24,208.22,209.88,203.64,208.64,208.64,
2024-10-25,207.3,207.44,192.32,201.74,201.74,
2024-10-28,201.82,209.56,201.13,206.28,206.28,
2024-10-29,206.29,211.29,202.67,210.39,210.39,
2024-10-30,210.07,212.92,208.17,209.35,209.35,
2024-10-31,208.41,210.53,204.07,209.53,209.53,
2024-11-01,211.82,212.95,210.62,211.22,211.22,
2024-11-04,211.0,213.47,205.6,212.76,212.76,
2024-11-05,212.74,218.36,210.88,216.64,216.64,
2024-11-06,218.23,227.02,210.76,225.81,225.81,
2024-11-07,225.83,226.52,218.27,219.96,219.96,
2024-11-08,223.52,228.58,218.33,220.2,220.2,
2024-11-11,219.38,219.38,212.0,214.46,214.46,
2024-11-12,215.5,218.8,207.39,208.23,208.23,
2024-11-13,206.47,209.23,201.49,202.5,202.5,
2024-11-14,212.0,212.62,201.91,202.66,202.66,
2024-11-18,208.32,228.5,207.39,221.16,221.16,
2024-11-19,221.22,226.46,218.75,221.51,221.51,
2024-11-21,221.51,233.74,220.8,228.79,228.79,
2024-11-22,229.92,239.19,229.83,236.75,236.75,
2024-11-25,239.65,242.41,227.31,231.7,231.7,
2024-11-26,233.09,237.06,228.6,230.39,230.39,
2024-11-27,229.98,229.98,225.09,227.02,227.02,
2024-11-28,227.12,232.17,226.7,229.53,229.53,
2024-11-29,230.17,230.58,224.61,226.84,226.84,
2024-12-02,226.84,230.45,224.97,227.92,227.92,
2024-12-03,228.85,232.55,226.15,231.27,231.27,
2024-12-04,232.33,234.42,228.68,229.66,229.66,
2024-12-05,230.45,235.54,229.52,233.07,233.07,
2024-12-06,233.47,236.73,230.16,232.57,232.57,
2024-12-09,233.26,236.26,229.4,234.72,234.72,
2024-12-10,236.63,239.49,232.32,234.4,234.4,
2024-12-11,235.14,238.78,232.49,233.76,233.76,
2024-12-12,235.6,235.84,214.02,216.19,216.19,
2024-12-13,216.31,217.88,209.43,212.15,212.15,
2024-12-16,212.17,213.21,205.35,206.01,206.01,
2024-12-17,206.28,213.03,206.06,212.31,212.31,
2024-12-18,212.82,214.68,209.94,212.54,212.54,
2024-12-19,207.78,209.64,206.1,206.91,206.91,
2024-12-20,207.01,209.32,200.58,201.75,201.75,
2024-12-23,203.75,207.27,201.98,203.74,203.74,
2024-12-24,204.66,204.7,198.98,199.89,199.89,
2024-12-26,202.99,205.62,199.92,203.35,203.35,
2024-12-27,204.36,205.06,199.47,200.09,200.09,
2024-12-30,200.09,200.37,193.79,196.41,196.41,
2024-12-31,195.6,199.45,195.04,198.32,198.32,
2025-01-01,197.8,201.21,196.83,200.6,200.6,
2025-01-02,201.32,203.19,198.83,202.86,202.86,
2025-01-03,202.86,204.39,193.92,194.85,194.85,
2025-01-06,194.85,194.87,186.24,187.43,187.43,
2025-01-07,188.76,194.43,188.3,192.86,192.86,
2025-01-08,192.02,192.46,189.23,191.46,191.46,
2025-01-09,190.22,190.68,186.14,186.68,186.68,
2025-01-10,187.55,191.89,183.96,189.48,189.48,
2025-01-13,185.72,188.17,178.94,179.49,179.49,
2025-01-14,180.42,187.5,180.11,186.9,186.9,
2025-01-15,188.2,188.2,180.85,182.87,182.87,
2025-01-16,185.49,189.14,184.83,186.08,186.08,
2025-01-17,184.56,193.42,184.56,192.55,192.55,
2025-01-20,193.4,198.6,192.19,197.24,197.24,
2025-01-21,197.66,202.08,192.45,192.91,192.91,
2025-01-22,192.98,193.45,185.5,190.58,190.58,
2025-01-23,191.11,195.03,189.61,192.79,192.79,
2025-01-24,192.61,195.42,189.57,190.36,190.36,
2025-01-27,187.83,189.23,183.61,184.98,184.98,
2025-01-28,185.94,186.42,175.38,177.55,177.55,
2025-01-29,177.99,182.46,176.35,181.54,181.54,
2025-01-30,182.77,184.01,179.16,180.92,180.92,
2025-01-31,181.74,190.15,180.32,189.46,189.46,
2025-02-01,189.89,189.89,179.92,185.38,185.38,
2025-02-03,181.74,182.16,173.08,177.55,177.55,
2025-02-04,179.77,185.01,179.31,183.5,183.5,
2025-02-05,184.46,190.99,184.14,187.02,187.02,
2025-02-06,188.05,188.85,183.24,184.44,184.44,
2025-02-07,184.55,189.42,184.55,187.82,187.82,
2025-02-10,187.82,187.82,178.38,178.97,178.97,
2025-02-11,183.09,185.75,168.9,171.72,171.72,
2025-02-12,172.32,179.83,171.73,177.69,177.69,
2025-02-13,178.16,181.73,175.5,179.36,179.36,
2025-02-14,181.61,183.68,171.07,173.78,173.78,
2025-02-17,172.97,174.8,168.8,172.93,172.93,
2025-02-18,173.12,174.13,168.2,171.81,171.81,
2025-02-19,169.9,179.35,169.9,179.0,179.0,
2025-02-20,177.66,185.32,177.58,184.75,184.75,
2025-02-21,184.28,193.75,183.76,192.32,192.32,
2025-02-24,188.68,189.45,180.68,181.34,181.34,
2025-02-25,181.34,182.27,172.13,172.98,172.98,
2025-02-27,172.94,173.18,167.67,171.61,171.61,
2025-02-28,169.17,172.22,166.96,169.93,169.93,
2025-03-03,170.54,174.45,166.96,171.64,171.64,
2025-03-04,169.06,174.71,166.01,171.34,171.34,
2025-03-05,171.36,181.98,171.36,181.11,181.11,
2025-03-06,183.7,185.92,183.08,184.46,184.46,
2025-03-07,184.43,188.45,183.51,186.74,186.74,
2025-03-10,186.74,188.28,179.01,179.99,179.99,
2025-03-11,177.01,182.26,176.49,181.51,181.51,
2025-03-12,182.75,184.78,178.37,183.26,183.26,
2025-03-13,183.67,184.33,178.92,179.75,179.75,
2025-03-17,180.26,181.88,176.65,177.03,177.03,
2025-03-18,177.03,177.03,177.03,177.03,177.03,
2025-03-19,182.65,182.65,176.72,178.33,178.33,
2025-03-20,179.68,184.08,177.96,182.33,182.33,
2025-03-21,182.03,182.03,174.25,177.5,177.5,
2025-03-24,179.11,180.91,177.86,178.96,178.96,
2025-03-25,179.88,180.26,172.32,172.85,172.85,
2025-03-26,172.76,175.06,170.77,171.49,171.49,
2025-03-27,170.31,172.2,169.35,171.08,171.08,
2025-03-28,171.2,173.18,167.31,167.94,167.94,
2025-04-01,167.44,170.96,166.39,167.71,167.71,
2025-04-02,167.54,168.27,163.62,166.68,166.68,
2025-04-03,165.41,168.1,163.17,165.2,165.2,
2025-04-04,163.8,164.07,149.74,150.89,150.89,
2025-04-07,136.82,141.75,131.8,138.44,138.44,
2025-04-08,144.19,144.34,137.02,140.28,140.28,
2025-04-09,137.39,139.4,134.43,137.25,137.25,
2025-04-11,143.04,143.52,136.52,137.03,137.03,
2025-04-15,138.46,145.53,138.46,144.88,144.88,
2025-04-16,145.43,147.48,143.52,144.69,144.69,
2025-04-17,144.66,147.73,144.03,146.28,146.28,
2025-04-21,148.54,155.19,147.09,154.43,154.43,
2025-04-22,155.09,157.3,151.44,151.93,151.93,
2025-04-23,153.37,155.72,150.65,155.07,155.07,
2025-04-24,154.52,156.77,154.04,155.03,155.03,
2025-04-25,155.72,156.53,148.79,149.74,149.74,
2025-04-28,150.22,153.64,149.38,152.96,152.96,
2025-04-29,153.56,154.76,150.29,150.79,150.79,
2025-04-30,150.79,152.37,148.73,149.71,149.71,
2025-05-02,150.22,155.38,149.93,152.22,152.22,
2025-05-05,153.57,154.81,151.27,153.91,153.91,
2025-05-06,153.8,153.8,147.27,148.19,148.19,
2025-05-07,145.43,151.94,145.34,151.44,151.44,
2025-05-08,151.38,152.73,145.92,147.46,147.46,
2025-05-09,144.47,150.45,142.56,150.06,150.06,
2025-05-12,155.37,162.35,154.39,161.65,161.65,
2025-05-13,162.17,162.95,157.49,157.91,157.91,
2025-05-14,158.92,166.0,158.85,165.68,165.68,
2025-05-15,166.48,172.99,164.75,170.84,170.84,
2025-05-16,170.31,171.84,168.49,169.53,169.53,
2025-05-19,169.35,175.52,168.99,174.07,174.07,
2025-05-20,176.05,176.32,170.59,171.33,171.33,
2025-05-21,172.27,174.6,171.26,173.9,173.9,
2025-05-22,181.79,183.7,175.74,176.96,176.96,
2025-05-23,178.44,178.44,172.38,175.9,175.9,
2025-05-26,177.01,177.66,174.41,175.61,175.61,
2025-05-27,175.61,176.5,173.7,174.09,174.09,
2025-05-28,174.52,176.0,173.46,175.35,175.35,
2025-05-29,176.72,177.18,175.09,175.68,175.68,
2025-05-30,175.81,176.25,172.05,172.56,172.56,
2025-06-02,171.26,174.13,168.72,172.96,172.96,
2025-06-03,173.18,176.51,173.12,174.23,174.23,
2025-06-04,174.33,175.71,172.03,174.82,174.82,
2025-06-05,174.85,175.63,173.24,174.52,174.52,
2025-06-06,175.09,182.65,174.61,180.33,180.33,
2025-06-09,181.88,182.85,178.92,179.15,179.15,
2025-06-10,180.11,185.97,179.88,183.42,183.42,
2025-06-11,182.75,183.85,180.74,181.8,181.8,
2025-06-12,182.81,183.7,178.45,178.98,178.98,
2025-06-13,175.09,181.05,174.63,177.66,177.66,
2025-06-16,177.96,180.4,175.11,179.9,179.9,
2025-06-17,179.9,180.35,176.86,177.17,177.17,
2025-06-18,177.87,179.06,176.69,178.14,178.14,
2025-06-19,178.63,178.63,173.38,174.07,174.07,
2025-06-20,173.18,176.77,173.15,176.04,176.04,
2025-06-23,173.47,181.02,173.47,180.14,180.14,
2025-06-24,182.46,183.99,180.67,181.55,181.55,
2025-06-25,182.75,183.04,179.25,179.82,179.82,
2025-06-26,180.74,186.09,179.9,185.22,185.22,
2025-06-27,187.56,189.06,182.11,182.58,182.58,
2025-06-30,183.43,184.91,180.45,184.37,184.37,
2025-07-01,185.04,185.04,180.02,182.05,182.05,
2025-07-02,182.75,187.04,182.33,184.1,184.1,
2025-07-03,184.66,187.43,183.51,183.94,183.94,
2025-07-04,183.71,185.43,182.41,183.79,183.79,
2025-07-07,183.7,183.7,179.6,180.41,180.41,
2025-07-08,180.82,182.69,179.92,181.7,181.7,
2025-07-09,181.58,182.26,177.23,178.18,178.18,
2025-07-10,178.92,181.06,177.98,180.78,180.78,
2025-07-11,180.21,184.52,180.21,181.31,181.31,
2025-07-14,180.83,183.54,179.65,181.28,181.28,
2025-07-15,181.32,182.96,180.32,182.25,182.25,
2025-07-16,182.27,182.27,179.59,179.89,179.89,
2025-07-17,180.83,183.03,180.16,180.95,180.95,
2025-07-18,181.4,182.13,178.7,179.89,179.89,
2025-07-21,182.79,187.53,182.2,186.56,186.56,
2025-07-22,187.24,189.44,187.05,188.19,188.19,
2025-07-23,188.97,190.55,187.6,189.53,189.53,
2025-07-24,189.53,191.36,188.05,190.3,190.3,
2025-07-25,189.82,190.82,184.81,185.29,185.29,
2025-07-28,185.23,185.27,178.71,179.59,179.59,
2025-07-29,179.4,181.69,177.97,181.48,181.48,
2025-07-30,181.98,182.71,178.71,179.04,179.04,
2025-07-31,177.01,179.64,176.05,177.06,177.06,
2025-08-01,175.62,177.1,172.53,172.89,172.89,
2025-08-04,172.89,179.39,172.15,179.05,179.05,
2025-08-05,178.92,179.97,177.69,179.17,179.17,
2025-08-06,180.14,181.07,178.65,180.48,180.48,
2025-08-07,180.08,182.64,176.7,181.56,181.56,
2025-08-08,181.98,183.45,177.65,179.31,179.31,
2025-08-11,180.26,181.45,177.7,178.99,178.99,
2025-08-12,178.99,181.49,178.06,178.46,178.46,
2025-08-13,179.4,183.46,179.4,181.73,181.73,
2025-08-14,181.73,181.8,178.2,179.47,179.47,
2025-08-18,180.46,182.0,178.89,180.19,180.19,
2025-08-19,180.55,183.22,179.98,183.04,183.04,
2025-08-20,182.96,184.31,181.55,183.91,183.91,
2025-08-21,183.91,185.2,182.5,183.2,183.2,
2025-08-22,182.84,183.87,180.35,180.71,180.71,
2025-08-25,181.69,184.66,181.69,182.18,182.18,
2025-08-26,181.31,182.12,177.1,177.98,177.98,
2025-08-28,177.77,179.72,176.14,176.8,176.8,
2025-08-29,177.95,180.33,175.91,178.13,178.13,
2025-09-01,179.68,184.09,178.68,183.5,183.5,
2025-09-02,183.7,193.22,182.62,191.86,191.86,
2025-09-03,192.8,199.3,192.8,198.17,198.17,
2025-09-04,199.97,200.26,195.66,197.74,197.74,
2025-09-05,198.05,203.8,196.33,202.97,202.97,
2025-09-08,203.8,207.57,200.54,201.46,201.46,
2025-09-09,201.51,202.55,197.28,197.69,197.69,
2025-09-10,198.29,202.24,198.07,200.09,200.09,
2025-09-11,201.16,208.95,200.73,205.13,205.13,
2025-09-12,205.9,209.67,205.13,208.87,208.87,
2025-09-15,209.67,211.67,206.73,207.42,207.42,
2025-09-16,207.62,208.96,204.5,207.12,207.12,
2025-09-17,207.15,208.5,202.51,204.04,204.04,
2025-09-18,204.27,205.04,201.9,204.56,204.56,
2025-09-19,204.27,205.95,203.53,204.85,204.85,
2025-09-22,205.04,207.66,202.78,204.21,204.21,
2025-09-23,204.17,205.12,200.69,202.18,202.18,
2025-09-24,201.38,203.37,199.04,199.52,199.52,
2025-09-25,199.82,203.67,198.28,199.05,199.05,
2025-09-26,199.04,199.64,192.34,194.18,194.18,
2025-09-29,194.59,199.43,194.42,197.41,197.41,
2025-09-30,197.69,208.53,197.69,207.05,207.05,
2025-10-01,207.95,209.1,203.5,207.66,207.66,
2025-10-03,207.66,217.44,207.66,214.11,214.11,
2025-10-06,214.97,216.37,209.83,210.22,210.22,
2025-10-07,210.95,212.98,209.11,210.15,210.15,
2025-10-08,211.19,219.03,211.1,216.49,216.49,
2025-10-09,218.21,224.79,217.56,222.23,222.23,
2025-10-10,222.66,223.44,216.27,217.15,217.15,
2025-10-13,215.89,219.01,214.31,218.19,218.19,
2025-10-14,219.86,221.89,215.66,216.77,216.77,
2025-10-15,216.66,220.73,216.66,219.32,219.32,
2025-10-16,219.76,220.49,216.78,219.61,219.61,
2025-10-17,219.85,223.14,216.66,218.16,218.16,
2025-10-20,218.23,220.17,215.61,218.82,218.82,
2025-10-21,219.76,220.65,219.28,220.1,220.1,
2025-10-23,221.21,223.77,220.1,221.0,221.0,
2025-10-24,226.54,232.54,224.67,228.57,228.57,
2025-10-27,230.22,231.26,228.97,230.28,230.28,
2025-10-28,230.28,233.42,228.13,229.21,229.21,
2025-10-29,230.41,233.31,229.79,230.51,230.51,
2025-10-30,230.02,231.69,226.86,230.49,230.49,
2025-10-31,228.38,229.39,225.87,226.67,226.67,
2025-11-03,229.44,232.44,228.74,231.05,231.05,
2025-11-04,230.41,230.54,224.36,225.83,225.83,
2025-11-06,225.83,225.86,220.76,223.24,223.24,
2025-11-07,220.73,230.51,220.73,227.24,227.24,
2025-11-10,233.46,251.36,233.46,249.15,249.15,
2025-11-11,249.77,257.9,248.09,257.19,257.19,
2025-11-12,257.03,260.66,255.77,258.44,258.44,
2025-11-13,258.48,263.22,257.62,260.1,260.1,
2025-11-14,258.66,263.06,255.69,258.04,258.04,
2025-11-17,257.97,259.74,254.59,256.26,256.26,
2025-11-18,254.53,254.53,250.56,252.86,252.86,
2025-11-19,252.56,255.61,250.3,252.17,252.17,
2025-11-20,254.04,257.62,252.03,253.17,253.17,
2025-11-21,251.56,252.14,245.47,246.35,246.35,
2025-11-24,246.33,249.76,245.09,246.73,246.73,
2025-11-25,247.65,251.33,247.06,249.59,249.59,
2025-11-26,251.09,254.95,250.71,253.72,253.72,
2025-11-27,255.12,260.93,255.12,256.82,256.82,
2025-11-28,258.12,260.08,255.09,255.49,255.49,
2025-12-01,259.54,262.88,257.97,259.25,259.25,
2025-12-02,261.41,263.62,259.59,260.57,260.57,
2025-12-03,261.21,263.37,257.33,261.9,261.9,
2025-12-04,263.37,265.58,262.64,264.6,264.6,
2025-12-05,264.6,269.76,262.05,268.43,268.43,
2025-12-08,269.17,271.43,262.0,263.72,263.72,
2025-12-09,261.95,262.39,254.82,261.06,261.06,
2025-12-10,260.43,263.47,256.89,258.46,258.46,
2025-12-11,260.43,263.62,258.21,259.74,259.74,
2025-12-12,262.15,274.92,261.75,273.35,273.35,
2025-12-15,272.91,275.17,271.43,273.89,273.89,
2025-12-16,272.51,273.15,268.98,272.07,272.07,
2025-12-17,273.2,276.64,272.37,274.63,274.63,
2025-12-18,274.63,277.77,270.4,274.43,274.43,
2025-12-19,274.67,276.59,271.92,273.69,273.69,
2025-12-22,276.15,287.7,275.66,285.29,285.29,
2025-12-23,286.03,289.51,284.5,285.14,285.14,
2025-12-24,286.96,293.45,285.34,290.2,290.2,
2025-12-26,292.86,303.86,291.38,301.55,301.55,
2025-12-29,304.65,308.58,294.38,295.71,295.71,
2025-12-30,292.86,313.35,292.86,311.13,311.13,
2025-12-31,312.56,314.33,308.04,308.87,308.87,
2026-01-01,310.05,311.77,306.71,309.17,309.17,
2026-01-02,310.74,325.68,310.25,324.6,324.6,
2026-01-05,326.27,329.02,322.09,325.09,325.09,
2026-01-06,327.64,345.63,327.25,340.71,340.71,
2026-01-07,344.74,351.43,341.11,346.51,346.51,
2026-01-08,341.99,341.99,326.02,327.74,327.74,
2026-01-09,325.14,343.37,323.17,342.04,342.04,
2026-01-12,345.92,350.25,338.36,344.01,344.01,
2026-01-13,346.91,353.59,345.09,351.23,351.23,
2026-01-14,352.8,367.84,350.15,367.1,367.1,
2026-01-15,367.1,367.1,367.1,367.1,367.1,
2026-01-16,359.93,363.42,354.18,355.36,355.36,
2026-01-19,356.73,362.88,353.88,362.29,362.29,
2026-01-20,361.16,364.4,351.03,352.75,352.75,
2026-01-21,347.94,356.73,347.05,355.26,355.26,
2026-01-22,356.73,361.65,350.64,358.31,358.31,
2026-01-23,360.52,376.04,359.09,364.25,364.25,
2026-01-27,369.07,379.24,367.35,377.96,377.96,
2026-01-28,381.6,400.86,377.32,399.14,399.14,
2026-01-29,404.79,424.05,404.45,421.45,421.45,
2026-01-30,406.75,406.75,373.59,378.8,378.8,
2026-02-02,341.11,365.38,336.1,363.32,363.32,
2026-02-03,383.17,385.18,354.82,364.45,364.45,
2026-02-04,365.53,371.97,364.35,368.43,368.43,
2026-02-05,353.79,359.29,346.17,357.57,357.57,
2026-02-06,354.24,355.73,347.82,352.89,352.89,
2026-02-09,356.47,367.07,356.47,363.39,363.39,
2026-02-10,367.17,368.51,361.75,366.82,366.82,
2026-02-11,366.28,369.86,363.99,365.88,365.88,
2026-02-12,365.68,372.59,364.68,367.87,367.87,
2026-02-13,358.22,359.46,346.62,347.57,347.57,
2026-02-16,344.29,347.37,339.81,346.67,346.67,
2026-02-17,342.79,343.79,333.54,339.16,339.16,
2026-02-18,338.81,343.19,337.42,342.34,342.34,
2026-02-19,346.28,349.71,337.12,338.41,338.41,
2026-02-20,336.32,340.8,336.08,339.51,339.51,
2026-02-23,343.29,345.08,334.53,337.27,337.27,
2026-02-24,337.72,343.29,332.69,341.3,341.3,
2026-02-25,345.28,359.21,344.88,358.02,358.02,
2026-02-26,361.8,362.15,355.98,359.51,359.51,
2026-02-27,355.48,360.35,351.45,352.84,352.84,
2026-03-02,340.16,362.0,339.31,361.05,361.05,
2026-03-04,363.19,375.43,356.13,371.65,371.65,
2026-03-05,375.13,402.3,374.63,393.99,393.99,
2026-03-06,390.06,400.01,384.83,394.19,394.19,
2026-03-09,394.04,400.46,382.1,386.18,386.18,
2026-03-10,388.07,391.7,378.76,386.82,386.82,
2026-03-11,390.06,401.35,388.71,395.78,395.78,
2026-03-12,401.5,408.17,384.04,407.12,407.12,
2026-03-13,406.62,409.66,379.36,385.43,385.43,
2026-03-16,382.35,388.37,367.77,370.4,370.4,
2026-03-17,374.14,394.83,369.21,393.19,393.19,
2026-03-18,390.06,393.39,382.54,385.73,385.73,
2026-03-19,375.13,387.72,372.39,375.13,375.13,
2026-03-20,367.22,380.75,358.76,366.67,366.67,
2026-03-23,355.73,359.41,345.28,348.02,348.02,
2026-03-24,356.77,357.97,348.91,352.89,352.89,
2026-03-25,357.92,368.02,356.67,365.48,365.48,
2026-03-27,362.69,373.14,360.21,369.16,369.16,
2026-03-30,378.12,392.64,374.19,384.19,384.19,
2026-04-01,394.48,404.49,390.36,397.47,397.47,
2026-04-02,393.99,401.4,383.29,399.81,399.81,
2026-04-06,399.91,413.74,399.91,405.83,405.83,
2026-04-07,405.98,415.28,405.48,409.71,409.71,
2026-04-08,412.94,415.28,395.03,398.17,398.17,
2026-04-09,398.22,411.45,396.33,410.31,410.31,
2026-04-10,412.45,416.43,403.19,414.93,414.93,
2026-04-13,410.01,419.61,406.52,415.98,415.98,
2026-04-15,423.04,427.87,417.52,421.8,421.8,
2026-04-16,427.12,434.83,423.89,430.56,430.56,
2026-04-17,429.86,437.82,420.46,436.58,436.58,
2026-04-20,430.85,430.85,421.7,424.54,424.54,
2026-04-21,424.34,428.07,420.36,420.85,420.85,
2026-04-22,419.66,435.18,416.48,433.79,433.79,
2026-04-23,432.84,440.95,430.21,437.07,437.07,
2026-04-24,433.89,437.77,426.08,434.88,434.88,
2026-04-27,440.75,442.94,437.22,438.81,438.81,
2026-04-28,435.83,442.0,433.89,439.31,439.31,
2026-04-29,437.82,439.56,427.87,431.15,431.15,
2026-04-30,428.86,430.31,392.3,397.32,397.32,
2026-05-01,397.32,397.32,397.32,397.32,397.32,
2026-05-04,397.02,409.96,386.67,405.78,405.78,
2026-05-05,407.77,416.53,404.19,411.55,411.55,
2026-05-06,415.93,418.86,402.99,404.53,404.53,
2026-05-07,407.77,410.01,400.65,401.5,401.5,
2026-05-08,403.2,403.9,396.15,401.95,401.95,
2026-05-11,401.75,402.5,391.7,393.05,393.05,
2026-05-12,395.0,403.2,392.3,394.05,394.05,
2026-05-13,398.0,411.25,397.0,408.25,408.25,
2026-05-14,414.6,420.7,410.7,416.45,416.45,
2026-05-15,416.45,416.5,401.0,403.6,403.6,
2026-05-18,400.0,403.95,395.1,400.45,400.45,
2026-05-19,402.0,403.5,391.45,398.95,398.95,
2026-05-20,399.3,403.4,393.2,402.4,402.4,
2026-05-21,407.0,410.95,404.35,406.4,406.4,
2026-05-22,407.0,409.75,403.25,409.25,409.25,
2026-05-25,412.0,413.3,400.25,403.0,403.0,
2026-05-26,406.25,417.9,405.1,416.2,416.2,
2026-05-27,421.2,437.75,420.25,433.05,433.05,
2026-05-28,433.05,433.05,433.05,433.05,433.05,
2026-05-29,438.2,441.5,416.8,424.45,424.45,
2026-06-01,425.45,436.75,421.4,434.2,434.2,
2026-06-02,436.0,444.5,431.4,434.4,434.4,
2026-06-03,437.2,441.95,431.3,436.9,436.9,
2026-06-04,434.0,436.85,412.55,414.0,414.0,
2026-06-05,412.5,412.5,391.5,395.7,395.7,
2026-06-08,385.5,389.8,375.15,378.2,378.2,
2026-06-09,378.45,385.3,370.2,383.9,383.9,
2026-06-10,383.1,383.9,372.1,376.15,376.15,
2026-06-11,369.0,382.75,368.1,370.6,370.6,
2026-06-12,380.0,384.7,375.2,376.85,376.85,
2026-06-15,381.7,387.6,377.45,382.35,382.35,
2026-06-16,370.0,370.0,357.8,366.65,366.65,
2026-06-17,367.4,372.0,360.0,370.0,370.0,
2026-06-18,370.0,371.6,364.0,367.75,367.75,
2026-06-19,365.9,376.75,362.4,376.0,376.0,
2026-06-22,379.0,379.7,374.05,377.95,377.95,
2026-06-23,372.0,372.05,350.35,355.4,355.4,
2026-06-24,353.0,356.2,347.5,348.55,348.55,
2026-06-25,340.0,342.2,331.4,332.15,332.15,
2026-06-29,334.05,350.65,334.05,347.4,347.4,
2026-06-30,342.0,342.55,333.55,339.6,339.6,
2026-07-01,337.95,341.5,333.15,334.65,334.65,
2026-07-02,335.5,340.5,331.5,332.25,332.25,
2026-07-03,340.0,349.2,338.9,347.6,347.6,
2026-07-06,348.95,353.0,345.6,351.05,351.05,
2026-07-07,350.0,350.4,341.1,342.55,342.55,
2026-07-08,340.2,354.6,339.75,349.75,349.75,
2026-07-09,350.1,351.8,341.9,349.5,349.5,
2026-07-10,355.0,363.85,354.1,354.85,354.85,
2026-07-13,354.8,357.35,351.0,355.2,355.2,
