date,open,high,low,close,adj_close,volume
2024-09-23,11760.45,11922.43,11725.72,11886.7,11886.7,279318
2024-09-24,11872.84,11894.45,11666.4,11687.57,11687.57,242038
2024-09-25,11736.6,11780.92,11606.43,11741.87,11741.87,196686
2024-09-26,11760.45,12003.91,11693.68,11989.0,11989.0,277079
2024-09-27,11989.0,12061.55,11849.64,11877.01,11877.01,404276
2024-09-30,11848.89,11848.89,11699.89,11727.66,11727.66,405493
2024-10-01,11727.66,11812.82,11576.87,11762.59,11762.59,324906
2024-10-03,11553.86,11854.86,11539.95,11650.95,11650.95,304610
2024-10-04,11626.3,11754.64,11308.32,11378.13,11378.13,357277
2024-10-07,11419.57,11457.33,11121.6,11159.61,11159.61,374655
2024-10-08,11160.26,11402.72,11160.26,11318.06,11318.06,447220
2024-10-09,11332.22,11438.49,11261.62,11278.66,11278.66,286382
2024-10-10,11367.89,11386.82,11282.04,11358.05,11358.05,180542
2024-10-11,11319.0,11396.06,11288.64,11349.36,11349.36,120279
2024-10-14,11328.14,11357.96,11169.2,11229.12,11229.12,144163
2024-10-15,11328.19,11360.94,11218.89,11344.99,11344.99,182286
2024-10-16,11269.57,11340.12,11162.25,11250.98,11250.98,276811
2024-10-17,11279.5,11292.37,10865.18,10947.9,10947.9,353330
2024-10-18,10947.9,11069.78,10832.34,10999.58,10999.58,330703
2024-10-21,10980.4,11096.31,10703.55,10800.84,10800.84,566667
2024-10-22,10683.28,11011.0,10672.35,10756.96,10756.96,793887
2024-10-23,10753.78,10775.35,10604.78,10685.32,10685.32,351717
2024-10-24,10685.32,11015.18,10650.89,10974.04,10974.04,341400
2024-10-25,10994.01,11044.99,10881.03,10925.94,10925.94,519646
2024-10-28,10930.71,11128.81,10830.95,11022.73,11022.73,229113
2024-10-29,11004.25,11066.8,10848.29,11042.11,11042.11,266761
2024-10-30,11044.99,11159.27,10942.04,11134.52,11134.52,239933
2024-10-31,11086.53,11180.03,10973.0,10995.95,10995.95,423687
2024-11-01,11010.16,11100.93,11008.77,11075.59,11075.59,19032
2024-11-04,11076.79,11086.48,10861.2,10932.55,10932.55,276984
2024-11-05,10914.47,11117.58,10904.13,11105.95,11105.95,274422
2024-11-06,11154.3,11235.68,11042.01,11203.39,11203.39,282486
2024-11-07,11170.74,11174.12,10931.81,10981.19,10981.19,326254
2024-11-08,10959.63,11069.19,10891.66,10973.79,10973.79,155894
2024-11-11,10945.62,11039.97,10827.42,10901.35,10901.35,107472
2024-11-12,10901.4,11004.99,10771.72,10823.39,10823.39,166347
2024-11-13,10735.25,10805.01,10682.29,10714.29,10714.29,216900
2024-11-14,10658.44,10764.27,10476.1,10660.92,10660.92,297442
2024-11-18,10565.13,10699.03,10513.76,10563.94,10563.94,424186
2024-11-19,10616.75,10801.53,10590.77,10701.71,10701.71,220357
2024-11-21,10488.52,10936.53,10488.52,10885.85,10885.85,256924
2024-11-22,10929.72,11338.03,10862.79,11303.65,11303.65,328426
2024-11-25,11377.88,11616.37,11365.21,11385.28,11385.28,465057
2024-11-26,11385.28,11424.88,11036.05,11051.0,11051.0,243711
2024-11-27,10951.18,11118.47,10890.97,11069.73,11069.73,330284
2024-11-28,11103.62,11119.52,10888.58,10928.53,10928.53,326140
2024-11-29,10846.25,11162.25,10846.25,11131.59,11131.59,367574
2024-12-02,11136.11,11705.8,11136.11,11575.18,11575.18,633694
2024-12-03,11601.21,11859.82,11551.73,11777.69,11777.69,501811
2024-12-04,11791.46,11845.27,11674.05,11692.68,11692.68,306770
2024-12-05,11671.02,11926.35,11649.01,11857.64,11857.64,436371
2024-12-06,11863.8,11881.04,11743.56,11773.87,11773.87,193324
2024-12-09,11783.71,11815.11,11644.19,11740.38,11740.38,268177
2024-12-10,11671.02,11732.73,11621.34,11671.82,11671.82,232758
2024-12-11,11776.35,11989.0,11740.88,11823.55,11823.55,527029
2024-12-12,11868.77,11868.77,11716.63,11782.27,11782.27,247809
2024-12-13,11725.67,12042.17,11656.11,12007.79,12007.79,408880
2024-12-16,11974.1,12068.85,11796.23,11867.28,11867.28,214946
2024-12-17,11855.5,11898.73,11609.61,11700.78,11700.78,244639
2024-12-18,11700.83,11780.33,11626.3,11689.85,11689.85,222900
2024-12-19,11564.69,11685.93,11499.16,11597.29,11597.29,162249
2024-12-20,11591.37,11674.0,11325.86,11350.85,11350.85,299802
2024-12-23,11447.44,11509.49,11303.35,11400.34,11400.34,149350
2024-12-24,11398.75,11514.07,11288.45,11318.6,11318.6,108000
2024-12-26,11318.6,11724.68,11263.11,11388.46,11388.46,144283
2024-12-27,11419.22,11482.22,11313.29,11334.7,11334.7,118410
2024-12-30,11347.52,11435.17,11168.9,11217.25,11217.25,164726
2024-12-31,11199.01,11392.78,11123.54,11354.38,11354.38,241737
2025-01-01,11339.12,11448.33,11233.79,11374.9,11374.9,107951
2025-01-02,11427.56,11754.64,11382.9,11723.39,11723.39,267609
2025-01-03,11724.68,11786.94,11639.22,11711.76,11711.76,237651
2025-01-06,11727.61,11780.08,11378.08,11431.14,11431.14,139820
2025-01-07,11442.42,11561.86,11412.81,11545.37,11545.37,197212
2025-01-08,11545.37,11556.7,11298.38,11331.72,11331.72,159583
2025-01-09,11331.72,11360.44,11112.56,11188.88,11188.88,196555
2025-01-10,11132.68,11216.15,10769.29,10796.76,10796.76,228618
2025-01-13,10632.6,10761.78,10526.68,10548.29,10548.29,225902
2025-01-14,10503.42,10665.39,10396.1,10417.71,10417.71,344404
2025-01-15,10473.61,10576.36,10400.82,10455.38,10455.38,371459
2025-01-16,10523.3,10739.52,10483.55,10569.21,10569.21,375910
2025-01-17,10569.21,10656.4,10433.96,10513.36,10513.36,297759
2025-01-20,10520.71,10585.7,10418.21,10557.53,10557.53,332061
2025-01-21,10610.24,10898.96,10575.02,10600.61,10600.61,593842
2025-01-22,10632.6,10729.79,10539.94,10626.39,10626.39,249552
2025-01-23,10622.67,11498.56,10622.62,11348.96,11348.96,1510866
2025-01-24,11180.13,11536.57,11151.71,11214.76,11214.76,545939
2025-01-27,11189.08,11288.45,11079.77,11168.71,11168.71,414994
2025-01-28,11144.36,11339.72,10996.3,11225.2,11225.2,436707
2025-01-29,11225.2,11502.04,11189.92,11472.13,11472.13,377755
2025-01-30,11472.13,11539.35,11377.88,11407.09,11407.09,274820
2025-01-31,11416.29,11525.94,11320.39,11415.09,11415.09,361656
2025-02-01,11472.18,11712.76,10730.23,11188.23,11188.23,513602
2025-02-03,11050.21,11211.73,10882.42,11104.26,11104.26,450593
2025-02-04,11129.55,11475.11,11042.16,11446.59,11446.59,314752
2025-02-05,11446.54,11559.58,11360.99,11512.72,11512.72,236897
2025-02-06,11504.28,11546.36,11256.35,11405.06,11405.06,308664
2025-02-07,11428.66,11659.1,11402.77,11567.28,11567.28,310549
2025-02-10,11447.44,11540.55,11417.63,11459.66,11459.66,262455
2025-02-11,11424.58,11443.07,11169.45,11229.02,11229.02,301338
2025-02-12,11228.82,11525.94,11004.84,11406.2,11406.2,347198
2025-02-13,11427.56,11576.52,11350.25,11473.72,11473.72,336128
2025-02-14,11516.0,11516.0,11111.57,11192.9,11192.9,279199
2025-02-17,11148.33,11437.4,10973.84,11417.73,11417.73,166053
2025-02-18,11377.88,11388.41,11180.13,11237.67,11237.67,268795
2025-02-19,11218.89,11387.82,11160.26,11220.43,11220.43,157580
2025-02-20,11219.98,11258.64,11174.37,11216.5,11216.5,142187
2025-02-21,11194.04,11218.89,10920.78,11086.97,11086.97,320240
2025-02-24,10939.31,11099.64,10905.92,10973.09,10973.09,175294
2025-02-25,10973.1,10984.62,10772.72,10895.09,10895.09,296499
2025-02-27,10731.97,10731.97,10199.75,10381.84,10381.84,1722295
2025-02-28,10423.93,10423.93,9984.56,10064.65,10064.65,1230856
2025-03-03,10254.25,10554.9,10218.38,10275.67,10275.67,835344
2025-03-04,10185.44,10388.95,10175.5,10304.78,10304.78,352922
2025-03-05,10322.47,10440.62,10230.4,10398.29,10398.29,310832
2025-03-06,10473.41,10473.61,10252.21,10427.4,10427.4,365920
2025-03-07,10434.86,10542.77,10380.9,10515.74,10515.74,302339
2025-03-10,10522.3,10578.55,10411.01,10453.84,10453.84,165649
2025-03-11,10345.42,10442.36,10291.02,10373.5,10373.5,180753
2025-03-12,10413.99,10483.35,10296.73,10454.13,10454.13,299765
2025-03-13,10453.74,10453.74,10314.72,10386.26,10386.26,219474
2025-03-17,10480.07,10510.73,10382.19,10480.67,10480.67,212061
2025-03-18,10480.67,10480.67,10480.67,10480.67,10480.67,0
2025-03-19,10642.54,10876.16,10632.6,10864.38,10864.38,269175
2025-03-20,10862.3,11169.2,10747.87,10879.19,10879.19,549251
2025-03-21,10949.59,10994.31,10817.08,10907.61,10907.61,656565
2025-03-24,10949.54,11008.17,10785.48,10981.59,10981.59,294688
2025-03-25,11169.2,11406.55,11134.12,11349.26,11349.26,754457
2025-03-26,11309.31,11414.65,11228.82,11330.28,11330.28,401569
2025-03-27,11328.69,11556.7,11278.51,11526.54,11526.54,406112
2025-03-28,11512.53,11625.31,11386.47,11437.05,11437.05,280960
2025-04-01,11278.51,11492.8,11265.74,11306.98,11306.98,263144
2025-04-02,11288.45,11288.45,11107.69,11180.08,11180.08,376468
2025-04-03,11118.52,11576.67,11084.74,11533.49,11533.49,361884
2025-04-04,11525.94,11540.35,11349.06,11426.22,11426.22,222191
2025-04-07,11129.45,11228.87,10945.67,11121.11,11121.11,484513
2025-04-08,11246.46,11470.04,11170.0,11199.46,11199.46,602120
2025-04-09,11217.74,11351.05,11109.58,11325.26,11325.26,230611
2025-04-11,11767.76,11767.76,11381.9,11430.2,11430.2,351037
2025-04-15,11675.0,11675.0,11508.05,11645.18,11645.18,345260
2025-04-16,11593.51,11752.5,11593.51,11654.13,11654.13,268150
2025-04-17,11593.51,11846.91,11526.93,11826.04,11826.04,290473
2025-04-21,11741.57,12033.72,11706.79,11858.83,11858.83,230595
2025-04-22,11858.83,11941.31,11775.36,11883.67,11883.67,334667
2025-04-23,11964.16,11964.16,11751.51,11873.74,11873.74,267716
2025-04-24,11802.19,12111.23,11795.23,12082.41,12082.41,339743
2025-04-25,12072.48,12226.5,11785.3,12159.92,12159.92,412558
2025-04-28,12154.95,12261.28,11925.41,12037.7,12037.7,516745
2025-04-29,12124.15,12145.02,11725.67,11794.24,11794.24,516495
2025-04-30,11794.24,11849.89,11427.56,11567.68,11567.68,630392
2025-05-02,11567.68,11675.99,11408.68,11539.85,11539.85,189474
2025-05-05,11628.29,11654.13,11578.61,11596.49,11596.49,145699
2025-05-06,11625.31,11655.12,11471.29,11619.35,11619.35,273048
2025-05-07,11577.61,11626.3,11480.23,11584.57,11584.57,217460
2025-05-08,11527.93,11666.05,11466.32,11557.74,11557.74,388912
2025-05-09,11407.69,11485.2,11241.74,11292.42,11292.42,200270
2025-05-12,11517.0,11692.88,11492.15,11662.08,11662.08,182795
2025-05-13,11626.3,11674.0,11493.15,11587.55,11587.55,307678
2025-05-14,11602.46,11667.05,11550.78,11598.48,11598.48,179337
2025-05-15,11598.48,11856.84,11569.66,11819.08,11819.08,371371
2025-05-16,11874.73,11914.48,11782.32,11830.01,11830.01,209706
2025-05-19,11829.02,11915.47,11805.17,11853.86,11853.86,128237
2025-05-20,11893.61,11904.54,11595.5,11623.32,11623.32,158934
2025-05-21,11623.32,11834.98,11560.72,11592.52,11592.52,173017
2025-05-22,11592.52,11626.3,11444.46,11606.43,11606.43,175370
2025-05-23,11653.13,11800.2,11587.55,11672.01,11672.01,181463
2025-05-26,11725.67,11809.15,11571.65,11615.37,11615.37,198003
2025-05-27,11602.46,11648.17,11303.35,11349.06,11349.06,478345
2025-05-28,11382.85,11397.75,11129.45,11167.21,11167.21,201200
2025-05-29,11178.15,11265.59,11080.76,11198.02,11198.02,350206
2025-05-30,11194.04,11238.76,11099.64,11139.39,11139.39,394181
2025-06-02,11109.58,11148.33,10949.59,11124.49,11124.49,314936
2025-06-03,11208.95,11220.87,10930.71,10965.49,10965.49,349615
2025-06-04,10970.46,10985.37,10851.22,10963.51,10963.51,345047
2025-06-05,10968.47,11109.58,10933.69,11088.71,11088.71,191183
2025-06-06,11109.58,11239.75,11049.96,11182.12,11182.12,143723
2025-06-09,11189.08,11246.71,11095.67,11189.08,11189.08,209231
2025-06-10,11338.13,11411.67,11263.6,11319.25,11319.25,279918
2025-06-11,11308.32,11445.45,11268.57,11391.79,11391.79,237747
2025-06-12,11402.72,11432.53,11208.95,11251.68,11251.68,262530
2025-06-13,11041.01,11179.14,10948.6,11153.3,11153.3,181355
2025-06-16,11199.01,11445.45,11126.47,11422.6,11422.6,401104
2025-06-17,11427.56,11436.51,11288.45,11311.3,11311.3,121415
2025-06-18,11311.3,11406.7,11271.55,11334.16,11334.16,156816
2025-06-19,11328.19,11412.66,11281.49,11348.07,11348.07,157757
2025-06-20,11348.07,11452.41,11298.38,11385.83,11385.83,629895
2025-06-23,11329.19,11417.63,11249.69,11376.89,11376.89,304907
2025-06-24,11486.19,11749.52,11441.48,11506.07,11506.07,735700
2025-06-25,11561.71,11696.86,11560.72,11659.1,11659.1,253134
2025-06-26,11616.37,11910.5,11607.42,11875.72,11875.72,506580
2025-06-27,11904.54,12168.87,11841.94,12136.07,12136.07,501287
2025-06-30,12138.06,12193.71,11942.3,12016.83,12016.83,333104
2025-07-01,12028.75,12148.0,11984.04,12133.09,12133.09,207437
2025-07-02,12133.09,12448.09,12093.34,12357.67,12357.67,445829
2025-07-03,12357.67,12495.79,12298.05,12319.91,12319.91,275755
2025-07-04,12321.9,12463.0,12263.27,12427.23,12427.23,191516
2025-07-07,12397.42,12421.26,12228.49,12267.24,12267.24,149939
2025-07-08,12267.24,12416.3,12227.49,12366.61,12366.61,219226
2025-07-09,12331.83,12500.76,12298.05,12482.88,12482.88,379924
2025-07-10,12439.15,12587.21,12403.38,12437.16,12437.16,269323
2025-07-11,12437.16,12557.4,12373.57,12416.3,12416.3,240034
2025-07-14,12416.3,12499.77,12351.71,12437.16,12437.16,278918
2025-07-15,12465.98,12465.98,12346.74,12423.25,12423.25,154124
2025-07-16,12425.24,12436.17,12319.91,12374.56,12374.56,156311
2025-07-17,12386.49,12468.96,12353.69,12416.3,12416.3,166142
2025-07-18,12441.14,12478.9,12362.64,12419.28,12419.28,98339
2025-07-21,12480.89,12633.92,12296.06,12497.78,12497.78,512521
2025-07-22,12569.33,12619.01,12217.56,12373.57,12373.57,533617
2025-07-23,12381.52,12436.17,12280.16,12294.07,12294.07,189617
2025-07-24,12294.07,12320.9,12152.97,12226.5,12226.5,180080
2025-07-25,12245.0,12345.0,12193.0,12250.0,12250.0,290381
2025-07-28,12274.0,12368.0,12210.0,12240.0,12240.0,214107
2025-07-29,12200.0,12262.0,12122.0,12221.0,12221.0,208446
2025-07-30,12205.0,12381.0,12201.0,12268.0,12268.0,185681
2025-07-31,12201.0,12329.0,12155.0,12249.0,12249.0,150379
2025-08-01,12181.0,12289.0,12075.0,12113.0,12113.0,212570
2025-08-04,12158.0,12290.0,12132.0,12257.0,12257.0,207875
2025-08-05,12330.0,12378.0,12262.0,12298.0,12298.0,267535
2025-08-06,12298.0,12390.0,12208.0,12226.0,12226.0,192086
2025-08-07,12204.0,12309.0,12125.0,12273.0,12273.0,202031
2025-08-08,12285.0,12315.0,12135.0,12157.0,12157.0,201770
2025-08-11,12161.0,12425.0,12161.0,12405.0,12405.0,218605
2025-08-12,12447.0,12530.0,12397.0,12449.0,12449.0,334100
2025-08-13,12485.0,12517.0,12388.0,12401.0,12401.0,207359
2025-08-14,12413.0,12428.0,12225.0,12317.0,12317.0,235741
2025-08-18,12628.0,12904.0,12556.0,12765.0,12765.0,808480
2025-08-19,12787.0,12880.0,12629.0,12863.0,12863.0,351252
2025-08-20,12850.0,12930.0,12765.0,12874.0,12874.0,290957
2025-08-21,12890.0,12906.0,12790.0,12870.0,12870.0,155457
2025-08-22,12864.0,12864.0,12563.0,12589.0,12589.0,226948
2025-08-25,12648.0,12731.0,12556.0,12606.0,12606.0,199190
2025-08-26,12581.0,12770.0,12480.0,12610.0,12610.0,290322
2025-08-28,12570.0,12648.0,12472.0,12521.0,12521.0,283677
2025-08-29,12521.0,12729.0,12521.0,12640.0,12640.0,177858
2025-09-01,12639.0,12852.0,12636.0,12826.0,12826.0,214241
2025-09-02,12788.0,12848.0,12687.0,12730.0,12730.0,214101
2025-09-03,12700.0,12770.0,12657.0,12733.0,12733.0,140022
2025-09-04,13000.0,13097.0,12634.0,12651.0,12651.0,305040
2025-09-05,12680.0,12738.0,12530.0,12601.0,12601.0,153774
2025-09-08,12601.0,12743.0,12601.0,12664.0,12664.0,126448
2025-09-09,12699.0,12708.0,12533.0,12572.0,12572.0,240234
2025-09-10,12625.0,12626.0,12420.0,12478.0,12478.0,175576
2025-09-11,12478.0,12517.0,12360.0,12392.0,12392.0,132660
2025-09-12,12396.0,12479.0,12343.0,12370.0,12370.0,153086
2025-09-15,12370.0,12481.0,12324.0,12435.0,12435.0,179530
2025-09-16,12497.0,12599.0,12446.0,12578.0,12578.0,189043
2025-09-17,12678.0,12800.0,12614.0,12721.0,12721.0,264319
2025-09-18,12730.0,12749.0,12562.0,12626.0,12626.0,190079
2025-09-19,12602.0,12644.0,12484.0,12508.0,12508.0,571670
2025-09-22,12547.0,12706.0,12542.0,12650.0,12650.0,499548
2025-09-23,12650.0,12698.0,12361.0,12401.0,12401.0,403638
2025-09-24,12427.0,12448.0,12200.0,12214.0,12214.0,166517
2025-09-25,12210.0,12275.0,12120.0,12141.0,12141.0,272540
2025-09-26,12140.0,12199.0,11990.0,12070.0,12070.0,181541
2025-09-29,12100.0,12146.0,11962.0,12041.0,12041.0,214806
2025-09-30,12041.0,12261.0,12041.0,12222.0,12222.0,279155
2025-10-01,12274.0,12274.0,12071.0,12095.0,12095.0,129528
2025-10-03,12095.0,12139.0,11982.0,12019.0,12019.0,258411
2025-10-06,12019.0,12100.0,11991.0,12055.0,12055.0,106362
2025-10-07,12059.0,12210.0,12025.0,12184.0,12184.0,225472
2025-10-08,12150.0,12182.0,11940.0,11991.0,11991.0,173973
2025-10-09,11991.0,12211.0,11973.0,12192.0,12192.0,171737
2025-10-10,12180.0,12324.0,12111.0,12281.0,12281.0,198464
2025-10-13,12225.0,12249.0,12150.0,12172.0,12172.0,87745
2025-10-14,12172.0,12251.0,12026.0,12070.0,12070.0,129196
2025-10-15,12085.0,12325.0,12085.0,12311.0,12311.0,142328
2025-10-16,12306.0,12405.0,12268.0,12358.0,12358.0,129372
2025-10-17,12300.0,12390.0,12259.0,12370.0,12370.0,182242
2025-10-20,12420.0,12448.0,12175.0,12346.0,12346.0,393365
2025-10-21,12371.0,12417.0,12271.0,12342.0,12342.0,14465
2025-10-23,12390.0,12415.0,12112.0,12145.0,12145.0,370812
2025-10-24,12149.0,12174.0,11876.0,11918.0,11918.0,318840
2025-10-27,11922.0,12049.0,11920.0,12015.0,12015.0,408073
2025-10-28,12025.0,12048.0,11866.0,11931.0,11931.0,513095
2025-10-29,11940.0,12060.0,11899.0,11999.0,11999.0,394272
2025-10-30,12040.0,12084.0,11950.0,12053.0,12053.0,159943
2025-10-31,12053.0,12102.0,11917.0,11947.0,11947.0,175191
2025-11-03,11927.0,11984.0,11885.0,11950.0,11950.0,98394
2025-11-04,11960.0,11960.0,11785.0,11819.0,11819.0,199364
2025-11-06,11800.0,11985.0,11798.0,11910.0,11910.0,189652
2025-11-07,11871.0,11951.0,11834.0,11849.0,11849.0,148161
2025-11-10,11851.0,11890.0,11701.0,11728.0,11728.0,197085
2025-11-11,11750.0,11849.0,11720.0,11825.0,11825.0,125847
2025-11-12,11861.0,11949.0,11831.0,11921.0,11921.0,184542
2025-11-13,11921.0,12016.0,11907.0,11934.0,11934.0,174415
2025-11-14,11941.0,11941.0,11786.0,11874.0,11874.0,161315
2025-11-17,11810.0,11855.0,11745.0,11778.0,11778.0,194379
2025-11-18,11888.0,11888.0,11688.0,11707.0,11707.0,318116
2025-11-19,11707.0,11754.0,11638.0,11666.0,11666.0,271396
2025-11-20,11720.0,11773.0,11661.0,11753.0,11753.0,185397
2025-11-21,11758.0,11788.0,11691.0,11729.0,11729.0,192051
2025-11-24,11738.0,11738.0,11561.0,11584.0,11584.0,407297
2025-11-25,11600.0,11647.0,11538.0,11580.0,11580.0,200149
2025-11-26,11589.0,11773.0,11585.0,11759.0,11759.0,187481
2025-11-27,11776.0,11787.0,11599.0,11617.0,11617.0,275290
2025-11-28,11620.0,11640.0,11557.0,11600.0,11600.0,159990
2025-12-01,11620.0,12021.0,11556.0,11662.0,11662.0,228729
2025-12-02,11702.0,11713.0,11590.0,11666.0,11666.0,190930
2025-12-03,11700.0,11702.0,11520.0,11591.0,11591.0,206293
2025-12-04,11580.0,11631.0,11524.0,11608.0,11608.0,159687
2025-12-05,11630.0,11665.0,11561.0,11597.0,11597.0,226572
2025-12-08,11610.0,11632.0,11490.0,11540.0,11540.0,148186
2025-12-09,11500.0,11525.0,11379.0,11414.0,11414.0,274482
2025-12-10,11425.0,11499.0,11297.0,11317.0,11317.0,272923
2025-12-11,11340.0,11484.0,11266.0,11472.0,11472.0,196507
2025-12-12,11491.0,11738.0,11481.0,11723.0,11723.0,389481
2025-12-15,11658.0,11804.0,11658.0,11728.0,11728.0,178073
2025-12-16,11700.0,11700.0,11510.0,11528.0,11528.0,179690
2025-12-17,11505.0,11591.0,11495.0,11540.0,11540.0,205337
2025-12-18,11545.0,11565.0,11412.0,11461.0,11461.0,103462
2025-12-19,11503.0,11529.0,11442.0,11496.0,11496.0,152956
2025-12-22,11496.0,11548.0,11431.0,11532.0,11532.0,170807
2025-12-23,11550.0,11750.0,11530.0,11678.0,11678.0,161830
2025-12-24,11715.0,11790.0,11671.0,11764.0,11764.0,182050
2025-12-26,11766.0,11855.0,11743.0,11794.0,11794.0,193121
2025-12-29,11778.0,11820.0,11731.0,11799.0,11799.0,197600
2025-12-30,11810.0,11811.0,11651.0,11705.0,11705.0,236323
2025-12-31,11681.0,11794.0,11680.0,11784.0,11784.0,172267
2026-01-01,11792.0,11915.0,11784.0,11901.0,11901.0,71887
2026-01-02,11903.0,11970.0,11821.0,11899.0,11899.0,206244
2026-01-05,11931.0,12114.0,11860.0,12087.0,12087.0,302803
2026-01-06,12100.0,12225.0,12066.0,12204.0,12204.0,225766
2026-01-07,12230.0,12250.0,12078.0,12184.0,12184.0,246825
2026-01-08,12165.0,12188.0,12034.0,12064.0,12064.0,229175
2026-01-09,12058.0,12065.0,11852.0,11937.0,11937.0,263833
2026-01-12,11870.0,12124.0,11786.0,12098.0,12098.0,275484
2026-01-13,12050.0,12199.0,11936.0,12044.0,12044.0,290750
2026-01-14,12074.0,12323.0,11942.0,12255.0,12255.0,408660
2026-01-15,12255.0,12255.0,12255.0,12255.0,12255.0,0
2026-01-16,11800.0,12405.0,11800.0,12378.0,12378.0,454481
2026-01-19,12350.0,12395.0,12233.0,12297.0,12297.0,257602
2026-01-20,12225.0,12399.0,11995.0,12059.0,12059.0,298026
2026-01-21,12059.0,12280.0,11984.0,12231.0,12231.0,209393
2026-01-22,12293.0,12400.0,12165.0,12364.0,12364.0,286236
2026-01-23,12375.0,12554.0,12283.0,12369.0,12369.0,356421
2026-01-27,12544.0,12825.0,12500.0,12589.0,12589.0,926373
2026-01-28,12640.0,12790.0,12561.0,12767.0,12767.0,456847
2026-01-29,12758.0,12758.0,12554.0,12717.0,12717.0,285262
2026-01-30,12649.0,12725.0,12536.0,12694.0,12694.0,296876
2026-02-02,12380.0,12600.0,12191.0,12535.0,12535.0,259656
2026-02-03,12800.0,12952.0,12575.0,12590.0,12590.0,296810
2026-02-04,12600.0,12839.0,12585.0,12806.0,12806.0,159977
2026-02-05,12762.0,12834.0,12732.0,12773.0,12773.0,172331
2026-02-06,12725.0,12775.0,12622.0,12722.0,12722.0,124704
2026-02-09,12809.0,13071.0,12722.0,13048.0,13048.0,235298
2026-02-10,13060.0,13110.0,12968.0,13023.0,13023.0,167157
2026-02-11,13087.0,13087.0,12907.0,12969.0,12969.0,92473
2026-02-12,12969.0,13071.0,12900.0,13029.0,13029.0,179716
2026-02-13,13012.0,13025.0,12873.0,12963.0,12963.0,178236
